Feature,Coefficient
Beta_3355,-1.0903039339399396e-05
Beta_3356,-2.7284741122452096e-05
Beta_3357,4.5513009848084394e-05
Beta_3358,-0.0002960630423314044
Beta_3359,0.0
Beta_3360,-7.758467310578513e-05
Beta_3361,-0.00018463398380302035
Beta_3362,-0.0004167760727084895
Beta_3363,-0.00046759051756394096
Beta_3364,-0.0003615890894966667
Beta_3365,-4.1758479380401574e-05
Beta_3366,-0.00013002243285020843
Beta_3367,6.0769665764063935e-05
Beta_3368,-2.3834086188856517e-05
Beta_3369,2.214201330876057e-05
Beta_3370,0.0
Beta_3371,-0.00021362267818484843
Beta_3372,-7.209188829860896e-05
Beta_3373,-0.00030117091209728563
Beta_3374,0.0
Beta_3375,2.0546872267853758e-05
Beta_3376,0.0
Beta_3377,0.0
Beta_3378,-7.951638754822248e-06
Beta_3379,-5.788947856702141e-05
Beta_3380,-4.520225103491507e-05
Beta_3381,-0.0001429615597062004
Beta_3382,0.0003040436007861201
Beta_3383,-1.4832631393182124e-05
Beta_3384,-1.406289342698429e-07
Beta_3385,-0.00011340110803560155
Beta_3386,3.137176899156957e-05
Beta_3387,-0.00021277915321418205
Beta_3388,-8.382574445992467e-05
Beta_3389,-0.00010734889177449832
Beta_3390,-1.7939281213269256e-05
Beta_3391,0.0
Beta_3392,-9.102933942594762e-05
Beta_3393,-4.019244521334521e-05
Beta_3394,-1.0264449969303526e-06
Beta_3395,-0.00017533170894516408
Beta_3396,-0.0003857083029699168
Beta_3397,-0.0006981496172258576
Beta_3398,0.00012690180260475862
Beta_3399,-0.0007585659013015401
Beta_3400,0.0008260189191076742
Beta_3401,0.00033716293976814173
Beta_3402,0.00029694104772053564
Beta_3403,0.0001882279785583026
Beta_3404,0.0009537998118106161
Beta_3405,1.5048290991157787e-05
Beta_3406,0.00018278678573599465
Beta_3407,0.0002073844532283292
Beta_3408,8.841515684852645e-05
Beta_3409,-9.9398413627773e-05
Beta_3410,0.0004760131727135176
Beta_3411,4.0529561258572046e-05
Beta_3412,1.2584427182213766e-05
Beta_3413,-4.196801805043677e-05
Beta_3414,1.131444299155226e-06
Beta_3415,0.0
Beta_3416,0.0
Beta_3417,-3.7691535855222996e-05
Beta_3418,1.2018738253334911e-05
Beta_3419,6.258169217655964e-06
Beta_3420,-2.05828914000412e-05
Beta_3421,-8.062375122525404e-06
Beta_3422,-0.00025530294212226156
Beta_3423,4.530573871039303e-05
Beta_3424,0.00011302124628349517
Beta_3425,-0.0008622733125612104
Beta_3426,-0.0013437605015603766
Beta_3427,-0.000545576574843552
Beta_3428,-0.0013068744823299732
Beta_3429,-4.177350333271811e-05
Beta_3430,7.311891750764793e-05
Beta_3431,0.00033638574251045874
Beta_3432,0.0004970479257827603
Beta_3433,0.00023918169285476172
Beta_3434,0.00037570001884562837
Beta_3435,9.032022375933749e-05
Beta_3436,0.00016343011689736651
Beta_3437,1.1300464376996613e-06
Beta_3438,5.937091221168748e-05
Beta_3439,0.000306045546423452
Beta_3440,-4.0958266239259e-05
Beta_3441,0.00011634037988887893
Beta_3442,4.4254988215154205e-05
Beta_3443,-0.0001260316402109907
Beta_3444,0.0
Beta_3445,-0.00016355361778466531
Beta_3446,-0.00016194973270014705
Beta_3447,-0.0001987921799195573
Beta_3448,-0.0007991436854153188
Beta_3449,-0.00021132329510207108
Beta_3450,0.0
Beta_3451,0.0
Beta_3452,-0.0002032137704107978
Beta_3453,-2.3499206072451068e-05
Beta_3454,-0.0001894393637712418
Beta_3455,6.147694246488938e-06
Beta_3456,3.5817091489130326e-06
Beta_3457,-3.977845014350213e-05
Beta_3458,0.0
Beta_3459,0.0
Beta_3460,6.24636845519976e-05
Beta_3461,1.6978296695215443e-05
Beta_3462,6.291254422206764e-05
Beta_3463,7.728910437676241e-06
Beta_3464,-3.6403403094353306e-06
Beta_3465,0.00010099396838078778
Beta_3466,1.2633916650337948e-05
Beta_3467,0.0005786913244588863
Beta_3468,5.0263680172266074e-05
Beta_3469,2.1943797865131016e-05
Beta_3470,1.1483574476799078e-05
Beta_3471,-3.201615307960203e-05
Beta_3472,4.127387329811653e-05
Beta_3473,0.0002720931688325168
Beta_3474,-1.71625942538101e-05
Beta_3475,-1.8537793030848237e-05
Beta_3476,2.415208435022485e-05
Beta_3477,1.7604380960513336e-06
Beta_3478,-3.6715657053249465e-05
Beta_3479,3.938651340288833e-05
Beta_3480,7.370092868907096e-05
Beta_3481,0.00022043042619771712
Beta_3482,-3.747772271577592e-05
Beta_3483,0.0
Beta_3484,9.216756637719233e-07
Beta_3485,0.0
Beta_3486,0.0005508206168204852
Beta_3487,0.00022892030019712359
Beta_3488,0.00022296250817540846
Beta_3489,0.00017161607558613688
Beta_3490,1.1672742757492841e-05
Beta_3491,-0.00031887720751336057
Beta_3492,-8.77013831008622e-05
Beta_3493,-2.238088127209903e-05
Beta_3494,-4.009015939553599e-05
Beta_3495,-0.0002255010961075618
Beta_3496,-5.425553544248403e-07
Beta_3497,2.643539907049973e-05
Beta_3498,-4.949534919728371e-05
Beta_3499,0.0
Beta_3500,-0.00018219667153607772
Beta_3501,-6.565966147882503e-05
Beta_3502,-4.571159115873858e-05
Beta_3503,-1.0181120162883432e-05
Beta_3504,-2.2185639031274282e-05
Beta_3505,-0.000387296022078791
Beta_3506,-0.0003190111373972855
Beta_3507,-0.0007958957736973032
Beta_3508,-0.0009211215257416619
Beta_3509,-0.00040224541164008267
Beta_3510,-9.815749673037786e-06
Beta_3511,-7.364508969747183e-05
Beta_3512,-0.0003799373386555482
Beta_3513,-0.0004354862797580153
Beta_3514,-0.0002084744403384922
Beta_3515,3.7970312773997495e-05
Beta_3516,1.8239531159760573e-05
Beta_3517,3.1184948568202696e-05
Beta_3518,-1.997521670401649e-05
Beta_3519,2.0742571856161165e-05
Beta_3520,-0.0002261953787553234
Beta_3521,-0.00019442909414938802
Beta_3522,-0.0002572525701119434
Beta_3523,-0.00019273929122565778
Beta_3524,-0.0003190653242380857
Beta_3525,-0.00034226209962718825
Beta_3526,-6.4333536422611024e-06
Beta_3527,-4.151077365428921e-05
Beta_3528,-6.607928773951466e-05
Beta_3529,-0.00010617469682623922
Beta_3530,-0.0010368743312309068
Beta_3531,-0.0030846559355152603
Beta_3532,-0.0018152063170053766
Beta_3533,-0.0052650251156751045
Beta_3534,-0.0021967149071829093
Beta_3535,-0.00024695343445947535
Beta_3536,-1.06305887387874e-05
Beta_3537,-0.00044309348697476735
Beta_3538,-0.000776424860467935
Beta_3539,-0.00020072697666835072
Beta_3540,-8.11350406709334e-05
Beta_3541,-4.9317925490205694e-05
Beta_3542,4.1034727892852784e-05
Beta_3543,-0.00018454383142923447
Beta_3544,-0.0003350822677835285
Beta_3545,0.0007746400054404702
Beta_3546,0.0003248901647821464
Beta_3547,0.0008298593940206865
Beta_3548,0.00048135419044748393
Beta_3549,0.0027508281562438016
Beta_3550,0.00025371905308409074
Beta_3551,0.0002290742552194334
Beta_3552,0.0006214552875762646
Beta_3553,6.638597036756028e-05
Beta_3554,9.478838834944679e-05
Beta_3555,3.429476448710066e-05
Beta_3556,8.192091289833001e-05
Beta_3557,2.9811760086052224e-05
Beta_3558,-4.640952980707032e-05
Beta_3559,6.891238709848556e-05
Beta_3560,1.1895188891457215e-05
Beta_3561,0.0001345898925756156
Beta_3562,0.00023118206399250744
Beta_3563,0.00011764513852019587
Beta_3564,5.788391315742539e-05
Beta_3565,0.00037559678084473985
Beta_3566,0.00016454051135149757
Beta_3567,0.000310884400667341
Beta_3568,3.9249117115530134e-05
Beta_3569,0.0002722095916068208
Beta_3570,0.00033718594356111747
Beta_3571,0.0002973017085892586
Beta_3572,0.00045256420977359696
Beta_3573,0.00048087360033265234
Beta_3574,0.0003052390828031824
Beta_3575,-0.00010279186009088497
Beta_3576,-9.294024120352948e-05
Beta_3577,-9.949078106088631e-05
Beta_3578,-1.0279254123892447e-05
Beta_3579,-0.00045247236957091054
Beta_3580,-0.001997146893950527
Beta_3581,-0.0003936268048032732
Beta_3582,0.0
Beta_3583,-0.00036644714725909305
Beta_3584,-7.324030241701017e-05
Beta_3585,-3.661046330509256e-05
Beta_3586,0.0
Beta_3587,4.7605610522073925e-05
Beta_3588,0.0
Beta_3589,3.5367762317064036e-05
Beta_3590,4.892716256821219e-05
Beta_3591,-1.1965548981785627e-05
Beta_3592,-3.4569108102406516e-05
Beta_3593,-4.259219359623656e-06
Beta_3594,-2.2081615382348856e-05
Beta_3595,0.0
Beta_3596,3.4705664501879697e-06
Beta_3597,-0.00014704121078978796
Beta_3598,-5.244908632181566e-05
Beta_3599,3.2061174821989354e-08
Beta_3600,1.3155237467606526e-05
Beta_3601,0.0
Beta_3602,-2.25120291792865e-05
Beta_3603,0.0
Beta_3604,0.0
Beta_3605,0.000619006130086589
Beta_3606,0.0008518500723456366
Beta_3607,0.0008205413421246776
Beta_3608,0.0013887010467811178
Beta_3609,0.00015279000271172435
Beta_3610,-0.0002931974611048435
Beta_3611,-0.00011735178354021689
Beta_3612,-0.000285633235412586
Beta_3613,-0.0008485232464638037
Beta_3614,-0.00023804023190277958
Beta_3615,0.00011092832301705786
Beta_3616,0.00012280969272402152
Beta_3617,0.00015816584904612322
Beta_3618,0.0
Beta_3619,0.0
Beta_3620,-0.001333780507018111
Beta_3621,-0.0003191524037041494
Beta_3622,-0.0007373910575604474
Beta_3623,-0.002463878627632857
Beta_3624,-0.0015314259873794411
Beta_3625,2.9326718928877375e-05
Beta_3626,0.0
Beta_3627,-5.1458885254047016e-05
Beta_3628,0.00012539314380370238
Beta_3629,-1.8990359098790274e-05
Beta_3630,0.00029777850195128935
Beta_3631,0.00044279893865266194
Beta_3632,0.00010494329527505449
Beta_3633,9.747506538616257e-05
Beta_3634,0.00016871297171098395
Beta_3635,0.00014951112365985396
Beta_3636,0.0001590006009711481
Beta_3637,0.00017396043079038467
Beta_3638,3.11085682405561e-06
Beta_3639,0.0004332659619396992
Beta_3640,0.00038418478938371284
Beta_3641,0.00010393489347430384
Beta_3642,0.00016092607778593767
Beta_3643,0.0
Beta_3644,0.00014973141997530814
Beta_3645,0.00014536455957430482
Beta_3646,0.00031381498068005077
Beta_3647,0.0
Beta_3648,3.2211326456719554e-05
Beta_3649,0.0
Beta_3650,-8.604724976159076e-05
Beta_3651,-5.013383364789815e-05
Beta_3652,3.165231534508652e-05
Beta_3653,-0.00012988931963640803
Beta_3654,-0.00013697945703419566
Beta_3655,0.0
Beta_3656,3.5621247610974656e-05
Beta_3657,0.0
Beta_3658,5.698130021985734e-05
Beta_3659,0.00015058168554695062
Beta_3660,0.00016795460408509697
Beta_3661,0.00013285887052799132
Beta_3662,-2.0235294422390858e-05
Beta_3663,7.959299001801137e-05
Beta_3664,8.78304619829749e-06
Beta_3665,0.0
Beta_3666,3.561990978391967e-05
Beta_3667,7.799395058405058e-06
Beta_3668,-0.0002456973752470041
Beta_3669,1.338059106952137e-05
Beta_3670,0.0
Beta_3671,9.113162354871528e-05
Beta_3672,-1.1305396413278347e-05
Beta_3673,1.2778216671230557e-05
Beta_3674,4.055310804430514e-05
Beta_3675,4.394088702364507e-05
Beta_3676,0.0005055204917461683
Beta_3677,7.595599478286997e-05
Beta_3678,0.00013325694640248858
Beta_3679,0.00013647199400146595
Beta_3680,0.0004004622148040598
Beta_3681,0.0
Beta_3682,4.3653999924066016e-05
Beta_3683,7.05305457918612e-05
Beta_3684,0.00024909386489630435
Beta_3685,-0.00013738830515612675
Beta_3686,-0.00018341853906087599
Beta_3687,-0.00020171334536522374
Beta_3688,-2.4925141012937627e-05
Beta_3689,0.0
Beta_3690,-0.0005746847367582378
Beta_3691,-0.0006204100096081451
Beta_3692,-0.00016099048545524446
Beta_3693,-1.6754171785193478e-05
Beta_3694,-2.728307842508757e-05
Beta_3695,-3.085924815983433e-05
Beta_3696,-3.873646764720356e-05
Beta_3697,-4.481154449639707e-06
Beta_3698,8.10324495912088e-06
Beta_3699,-4.319510855872705e-05
Beta_3700,-0.00015859720872430296
Beta_3701,-0.00010719824403680789
Beta_3702,-0.00038042302388527414
Beta_3703,8.08247514001678e-06
Beta_3704,-0.0002493504559165251
Beta_3705,-1.556349109233662e-05
Beta_3706,-0.00019055450761354964
Beta_3707,-0.00014494744806543548
Beta_3708,0.0
Beta_3709,-0.00012321980024899328
Beta_3710,5.831431779641185e-05
Beta_3711,2.8661140878701332e-05
Beta_3712,0.00021391093135926062
Beta_3713,0.00017878503735638078
Beta_3714,0.00011673277844696071
Beta_3715,0.00014573566414496206
Beta_3716,-8.384177789842257e-05
Beta_3717,-0.00024333984018680367
Beta_3718,-9.449699010586936e-05
Beta_3719,1.0013810481313609e-05
Beta_3720,-0.0002211604582877445
Beta_3721,-0.000515677886374826
Beta_3722,-0.0005292026676011667
Beta_3723,-0.000633497119183261
Beta_3724,-0.001577418619867732
Beta_3725,-1.4157903720730831e-05
Beta_3726,3.6699823277065656e-05
Beta_3727,0.0
Beta_3728,-9.768176052513163e-06
Beta_3729,-2.2328488740782092e-05
Beta_3730,-0.001267079101787312
Beta_3731,-0.0006043218957240694
Beta_3732,-0.00041429335429716207
Beta_3733,-0.0025883526543132836
Beta_3734,-0.001083690373024441
Beta_3735,0.00010564818649252835
Beta_3736,9.676858489800025e-05
Beta_3737,0.00013287290953724782
Beta_3738,-3.981185457121723e-06
Beta_3739,0.00013354309837138734
Beta_3740,-2.7116850777899834e-06
Beta_3741,0.0
Beta_3742,-9.096055501173288e-05
Beta_3743,0.0
Beta_3744,-0.00032874949634700216
Beta_3745,0.0
Beta_3746,-5.2938982726592736e-05
Beta_3747,-8.437144761822685e-05
Beta_3748,-7.910240923827426e-06
Beta_3749,1.515749763699822e-05
Beta_3750,-0.00011254326878658642
Beta_3751,-1.563220471016515e-05
Beta_3752,-7.812678594643705e-05
Beta_3753,-2.511415037969029e-06
Beta_3754,-4.029300624150202e-05
Beta_3755,-9.43187349804617e-05
Beta_3756,0.0
Beta_3757,0.0
Beta_3758,0.0
Beta_3759,0.0
Beta_3760,7.229109300852169e-05
Beta_3761,6.292962079973798e-05
Beta_3762,-6.220687641037776e-05
Beta_3763,1.087328745395603e-05
Beta_3764,-0.00013760362139242894
Beta_3765,-1.1546210815336734e-05
Beta_3766,6.603063110064404e-06
Beta_3767,-0.00014020635992751567
Beta_3768,-5.60669919597306e-05
Beta_3769,-1.1239216465619562e-05
Beta_3770,-7.777954478244791e-05
Beta_3771,-0.00027340650439793403
Beta_3772,-5.124623885220913e-05
Beta_3773,-0.00014188962030196387
Beta_3774,-0.00017297229312459767
Beta_3775,-1.96573354914922e-05
Beta_3776,-9.385399229864813e-05
Beta_3777,0.0
Beta_3778,0.0
Beta_3779,-0.00013044191272587775
Beta_3780,-0.00010205257024446465
Beta_3781,-6.351358244195574e-05
Beta_3782,-0.00013315767226852908
Beta_3783,0.00027851727643406844
Beta_3784,-9.486182239372786e-05
Beta_3785,0.00015628365894450745
Beta_3786,0.00016556867639194484
Beta_3787,1.6153944498362526e-05
Beta_3788,0.00019417003890944714
Beta_3789,1.360297116528693e-05
Beta_3790,-7.270291858516506e-05
Beta_3791,-6.475615712810899e-05
Beta_3792,-0.0006247395819079451
Beta_3793,-2.809214043885955e-05
Beta_3794,-6.490202418724492e-05
Beta_3795,-6.187283019157679e-05
Beta_3796,-4.526012371150144e-05
Beta_3797,-0.00023662245544690442
Beta_3798,-1.359212176585208e-05
Beta_3799,-5.350298845056425e-05
Beta_3800,9.19416941623195e-05
Beta_3801,0.00039616070921542017
Beta_3802,0.0001360807766812983
Beta_3803,3.072929316614476e-05
Beta_3804,0.00018711520046235783
Beta_3805,-2.96916951589694e-05
Beta_3806,6.369506142201749e-05
Beta_3807,3.039476756279457e-06
Beta_3808,1.7686163707975578e-05
Beta_3809,3.848034733206587e-05
Beta_3810,3.785642579746621e-05
Beta_3811,-1.6721964588335765e-05
Beta_3812,-4.966024207476439e-05
Beta_3813,8.43948276892102e-08
Beta_3814,0.0
Beta_3815,2.7654346157470113e-05
Beta_3816,-1.420221364926758e-05
Beta_3817,0.00010525291792748537
Beta_3818,0.00011022966187381426
Beta_3819,0.0
Beta_3820,0.0007180340712900087
Beta_3821,0.002553665799143597
Beta_3822,0.0015171771838676875
Beta_3823,0.0017046155934999847
Beta_3824,0.0017633379224771236
Beta_3825,0.0001015732826790229
Beta_3826,0.00014538863254924856
Beta_3827,0.00023147869706549747
Beta_3828,3.137076922015292e-05
Beta_3829,0.0004145963974828111
Beta_3830,0.0012308120339641793
Beta_3831,0.00043731593205557093
Beta_3832,0.0034388556959290177
Beta_3833,0.001738622384338906
Beta_3834,0.0017123462536892857
Beta_3835,0.0012096221353051603
Beta_3836,0.0008865295991244517
Beta_3837,0.0008130927382729735
Beta_3838,0.00022742502962719646
Beta_3839,0.0003586787336143566
Beta_3840,-2.2220333810712335e-05
Beta_3841,-0.00032152757703434885
Beta_3842,-4.583286784325254e-05
Beta_3843,-1.627461496180887e-06
Beta_3844,-0.00014346126481019574
Beta_3845,2.8843953392323498e-05
Beta_3846,9.054128898686693e-05
Beta_3847,0.00015260706917125965
Beta_3848,6.3283260363223e-05
Beta_3849,0.00020636630434372972
Beta_3850,-0.00011032024348845607
Beta_3851,-0.00020875865651713639
Beta_3852,1.8635370476028606e-05
Beta_3853,0.0
Beta_3854,-0.0002867945528735829
Beta_3855,-0.00019253966382098042
Beta_3856,-0.0002875487765878142
Beta_3857,-0.00010887244378174686
Beta_3858,-3.054275800321386e-05
Beta_3859,6.234555816081024e-05
Beta_3860,0.00013955492570298067
Beta_3861,0.0001663705156893934
Beta_3862,0.0002068087767134984
Beta_3863,5.6200443800523434e-05
Beta_3864,0.00015515932384706162
Beta_3865,0.00043021105762451394
Beta_3866,-1.0746019866892926e-05
Beta_3867,9.155375181182175e-05
Beta_3868,5.5770486238183936e-05
Beta_3869,-3.916546088434984e-06
Beta_3870,4.998003789462765e-05
Beta_3871,4.185049574453854e-05
Beta_3872,6.632664511076372e-05
Beta_3873,0.0
Beta_3874,9.64974394077555e-05
Beta_3875,-1.1676877314207875e-05
Beta_3876,-5.945722759945334e-05
Beta_3877,1.5072593224828405e-05
Beta_3878,2.8645289988503538e-05
Beta_3879,-1.3804153880362615e-05
Beta_3880,-1.3654710511509054e-05
Beta_3881,-0.00019040716841272042
Beta_3882,-2.9464423404238376e-06
Beta_3883,0.0
Beta_3884,-4.220733963761478e-05
Beta_3885,0.0003400847501761554
Beta_3886,0.00011744501167431882
Beta_3887,1.3116907593756893e-06
Beta_3888,0.0
Beta_3889,3.464198061806381e-05
Beta_3890,-0.0002567938330616858
Beta_3891,-0.0008942912222714048
Beta_3892,-0.0008546422970896108
Beta_3893,-0.0013837148434677376
Beta_3894,-0.00014599360843002982
Beta_3895,0.0018716861282167434
Beta_3896,0.0021177760115363388
Beta_3897,0.00178170951677138
Beta_3898,0.002681992597218219
Beta_3899,0.0004954671015327247
Beta_3900,-5.485276355637118e-05
Beta_3901,-4.287653438877971e-06
Beta_3902,-0.00010157602369367387
Beta_3903,0.0
Beta_3904,-0.0003839851707571529
Beta_3905,-1.4541394696583646e-05
Beta_3906,-0.00013407773982971715
Beta_3907,-2.439436098654957e-05
Beta_3908,1.742854121913548e-05
Beta_3909,5.334957641522703e-05
Beta_3910,-3.1222586810688846e-06
Beta_3911,0.00013019423563822362
Beta_3912,0.0001162149977279136
Beta_3913,0.00019312995517262229
Beta_3914,8.000963849153915e-05
Beta_3915,-0.0004265886145719657
Beta_3916,-1.5005021336939956e-05
Beta_3917,-1.6845584130324777e-05
Beta_3918,-0.00012255603974300873
Beta_3919,-0.000719832319497035
Beta_3920,0.0
Beta_3921,-0.00011577573819651692
Beta_3922,0.0
Beta_3923,-1.9855986299763323e-05
Beta_3924,-4.5619291895014004e-05
Beta_3925,0.00021165228122656469
Beta_3926,2.6519709374506054e-05
Beta_3927,-5.56853213819328e-05
Beta_3928,3.070538067419254e-05
Beta_3929,-2.0004971814187076e-05
Beta_3930,-0.000413738914053428
Beta_3931,-0.000807301120618951
Beta_3932,-0.0003085943679221261
Beta_3933,-0.00023101696617054611
Beta_3934,-4.540200683637399e-05
Beta_3935,-0.0010222215974924613
Beta_3936,-0.00011611855025033323
Beta_3937,-0.0009401193076517618
Beta_3938,-0.0007564644955723966
Beta_3939,-0.0001381430024939842
Beta_3940,4.8873050039063724e-05
Beta_3941,3.279173355679907e-05
Beta_3942,8.369209099631112e-05
Beta_3943,7.09176692353608e-05
Beta_3944,7.490388621369418e-05
Beta_3945,-0.00032287288213868126
Beta_3946,0.0
Beta_3947,-5.851337223110669e-05
Beta_3948,-0.00030476826757361807
Beta_3949,-3.581761305951089e-05
Beta_3950,9.817143828908218e-05
Beta_3951,4.682989506683412e-05
Beta_3952,-0.00013310592808189886
Beta_3953,0.0
Beta_3954,0.0
Beta_3955,-5.978193585307036e-05
Beta_3956,-1.7000476487221254e-05
Beta_3957,0.0001050422316980014
Beta_3958,0.0
Beta_3959,-6.0168755242761156e-05
Beta_3960,-0.0006572231927459495
Beta_3961,-1.8908464330051882e-05
Beta_3962,-0.00011157244704096492
Beta_3963,-8.895286560981589e-05
Beta_3964,-3.1023633701419895e-05
Beta_3965,-0.0003965440854661576
Beta_3966,-9.585369108011991e-05
Beta_3967,0.00022457307439998885
Beta_3968,1.4752243617416107e-05
Beta_3969,-0.0003258908802173288
Beta_3970,-0.00016784472481217109
Beta_3971,-6.731476712004748e-05
Beta_3972,0.0
Beta_3973,-7.035624982738789e-05
Beta_3974,-7.748337186866867e-05
Beta_3975,-0.0004075857132558908
Beta_3976,-0.00016537650600214696
Beta_3977,-0.0007064585351780716
Beta_3978,-0.0006807304947201952
Beta_3979,-0.00017697751739971813
Beta_3980,1.2568551441665657e-05
Beta_3981,-0.00028546807166130876
Beta_3982,-9.933804130907437e-05
Beta_3983,1.7753648677388223e-05
Beta_3984,-8.938109769004928e-05
Beta_3985,-7.841975421657125e-05
Beta_3986,0.0
Beta_3987,-1.5966445732467282e-05
Beta_3988,-2.3092054662551634e-05
Beta_3989,-0.00012044705489184329
Beta_3990,-0.00010766869763371775
Beta_3991,-0.00015336258559387153
Beta_3992,-0.0001362896729945412
Beta_3993,-0.00022258078594961377
Beta_3994,-0.0002439060029176955
Beta_3995,0.000484390531811323
Beta_3996,3.4422785691748895e-05
Beta_3997,0.000124178718676283
Beta_3998,0.0001424023738337763
