Feature,Coefficient
Beta_8497,-0.00012490566503817568
Beta_8498,-0.00018129665736566172
Beta_8499,3.403207822448874e-05
Beta_8500,-1.8039117665609127e-05
Beta_8501,5.263500403270828e-05
Beta_8502,2.6334781385039566e-06
Beta_8503,0.0
Beta_8504,-1.897819286532484e-05
Beta_8505,0.000899843329217243
Beta_8506,0.0013740542772513133
Beta_8507,0.0004194786627023215
Beta_8508,0.0012311548509044896
Beta_8509,0.0012541972075263196
Beta_8510,-3.301291868230116e-05
Beta_8511,4.179689922230868e-05
Beta_8512,2.3195530164629493e-06
Beta_8513,-1.9366652083097528e-05
Beta_8514,2.183384525302016e-05
Beta_8515,-1.5023070534192338e-05
Beta_8516,0.00014654893419733113
Beta_8517,0.00033533600683657025
Beta_8518,2.454127894112138e-05
Beta_8519,0.0
Beta_8520,0.0005236861571271509
Beta_8521,0.0005486946533758271
Beta_8522,0.00050693918017147
Beta_8523,6.819349051570461e-05
Beta_8524,0.000726782218113296
Beta_8525,-0.00016070348250907737
Beta_8526,-0.0008754942609198801
Beta_8527,-0.00033373677339167666
Beta_8528,-0.00023700158203790174
Beta_8529,-3.947489634813196e-05
Beta_8530,1.7301038622496087e-05
Beta_8531,-0.00013085273718193243
Beta_8532,0.0
Beta_8533,-0.00017714240095020983
Beta_8534,-0.0001472878791309905
Beta_8535,4.942691364582745e-05
Beta_8536,0.00020051743380107513
Beta_8537,3.0374396688460554e-05
Beta_8538,0.00024422477278815587
Beta_8539,-1.3326413790558519e-05
Beta_8540,1.6044673364789425e-05
Beta_8541,-1.9680225402781927e-05
Beta_8542,-6.0507102290520765e-06
Beta_8543,0.0
Beta_8544,-1.3939168299559849e-05
Beta_8545,-0.00014416613194825542
Beta_8546,6.9289184018619805e-06
Beta_8547,4.307165881965687e-05
Beta_8548,7.496242607423431e-06
Beta_8549,2.237242502249081e-06
Beta_8550,-3.752572210465157e-05
Beta_8551,1.8731873476180136e-05
Beta_8552,2.5499086395765394e-05
Beta_8553,7.792314961274098e-06
Beta_8554,0.0
Beta_8555,0.0006528930537664222
Beta_8556,0.00047632477040242125
Beta_8557,0.0010356244160555817
Beta_8558,0.0007237010513801198
Beta_8559,0.00015513068573445803
Beta_8560,-0.0004588711101113742
Beta_8561,0.0
Beta_8562,-6.849923443697126e-05
Beta_8563,-5.291908590354018e-07
Beta_8564,2.901904719153552e-05
Beta_8565,0.0
Beta_8566,0.0
Beta_8567,-3.898103362418304e-05
Beta_8568,-7.18960175172285e-06
Beta_8569,0.0
Beta_8570,0.0
Beta_8571,-0.00016892314089908092
Beta_8572,-3.201711044950243e-05
Beta_8573,-0.00012219416321497474
Beta_8574,-0.00033831800551286013
Beta_8575,-5.443944828082573e-05
Beta_8576,-2.433231800832783e-05
Beta_8577,-1.4742950751229583e-05
Beta_8578,-6.548707392389098e-05
Beta_8579,0.0
Beta_8580,-0.0006940529997585369
Beta_8581,-0.0003153093180020549
Beta_8582,-2.8183179113381087e-05
Beta_8583,-0.0012290086870225215
Beta_8584,-0.0004199043003511606
Beta_8585,-1.921654266831702e-05
Beta_8586,-1.1141939105700602e-05
Beta_8587,0.0
Beta_8588,-1.8138604087255802e-05
Beta_8589,0.0
Beta_8590,-0.0002761975483564637
Beta_8591,-0.0001600202745048621
Beta_8592,-6.470854052524337e-05
Beta_8593,-0.0002092160149283495
Beta_8594,-0.00019378460589584135
Beta_8595,6.5718261995420394e-06
Beta_8596,7.176143966200042e-05
Beta_8597,-2.182852679484434e-05
Beta_8598,3.29061805008264e-05
Beta_8599,-2.436834227871574e-05
Beta_8600,4.788722355352956e-05
Beta_8601,1.4928529335249588e-05
Beta_8602,2.589105610105315e-05
Beta_8603,-2.1832885388396727e-05
Beta_8604,-0.00016252853758049975
Beta_8605,-0.0005440988120390749
Beta_8606,-0.0016998211804842133
Beta_8607,-0.002609080029804717
Beta_8608,-0.0005662118351585134
Beta_8609,-0.0016268256470825565
Beta_8610,0.0009416620151851686
Beta_8611,0.0007872700168898161
Beta_8612,0.0009628581016201036
Beta_8613,0.00012776916396983347
Beta_8614,0.00028771507997006157
Beta_8615,0.0
Beta_8616,-1.2735723720971402e-06
Beta_8617,1.4755068567600348e-06
Beta_8618,0.0
Beta_8619,-0.00010735653791573913
Beta_8620,0.0
Beta_8621,-6.0386042522949775e-05
Beta_8622,-1.898057777772138e-06
Beta_8623,-1.5542085390648343e-05
Beta_8624,-0.00046186400526553674
Beta_8625,0.00013454172772357312
Beta_8626,2.2465361354662206e-05
Beta_8627,8.286919994017632e-05
Beta_8628,3.1647501852016815e-05
Beta_8629,8.13109387486936e-06
Beta_8630,0.0005926618687879977
Beta_8631,0.0016416039421631226
Beta_8632,0.0008421361664790659
Beta_8633,0.0005496918079311365
Beta_8634,0.001392253521590009
Beta_8635,-2.5285572909236927e-05
Beta_8636,0.00023971504556763174
Beta_8637,1.0731810226731013e-05
Beta_8638,5.122579114022594e-05
Beta_8639,-2.3603234964003638e-05
Beta_8640,0.00018527564465762426
Beta_8641,0.00039946345741014396
Beta_8642,0.00010199324690440766
Beta_8643,0.0006379973650465241
Beta_8644,0.0005898335185383246
Beta_8645,-6.330705436958881e-05
Beta_8646,-4.355983717156924e-05
Beta_8647,6.533638158959587e-05
Beta_8648,-8.494101786822894e-05
Beta_8649,-0.00033199432322589316
Beta_8650,0.00011575269645612203
Beta_8651,0.00037576053634257435
Beta_8652,0.0002691225548277053
Beta_8653,0.0011229740075784159
Beta_8654,0.000847797110201194
Beta_8655,0.0008595221888917001
Beta_8656,0.00011730885269238085
Beta_8657,8.339602738689996e-05
Beta_8658,0.0005507033979699444
Beta_8659,0.00021591285495618816
Beta_8660,4.084571180823354e-05
Beta_8661,1.1964389988771424e-05
Beta_8662,-8.376258355216895e-06
Beta_8663,4.260792776410425e-05
Beta_8664,4.260837731550578e-05
Beta_8665,2.640172687155459e-05
Beta_8666,-9.20501447298939e-06
Beta_8667,3.973398227428978e-05
Beta_8668,0.0
Beta_8669,-5.797988080262457e-05
Beta_8670,9.838688445676335e-05
Beta_8671,-4.360695004967583e-05
Beta_8672,6.388920025536708e-05
Beta_8673,-8.62271203804069e-06
Beta_8674,0.0
Beta_8675,1.792792414360798e-05
Beta_8676,0.0006145531005955399
Beta_8677,0.0003206102262397895
Beta_8678,5.155410777957044e-05
Beta_8679,0.0
Beta_8680,-3.0495732376575393e-05
Beta_8681,-0.00015899914662552856
Beta_8682,-7.303400851579593e-05
Beta_8683,-0.000216053592966818
Beta_8684,-2.6406888782136793e-05
Beta_8685,6.536374969495537e-05
Beta_8686,3.211350902160845e-05
Beta_8687,-6.565992515489889e-05
Beta_8688,5.43379205157721e-06
Beta_8689,5.321658675852205e-05
Beta_8690,3.193011599344502e-05
Beta_8691,-3.66407144941911e-05
Beta_8692,-4.507949260005468e-05
Beta_8693,-0.00013874902386699586
Beta_8694,0.0
Beta_8695,-0.00027307238373547684
Beta_8696,-0.0001619172140662457
Beta_8697,-0.001002037497450701
Beta_8698,4.788343861884009e-05
Beta_8699,-0.0002864520751925249
Beta_8700,-0.00012557315126758396
Beta_8701,0.0
Beta_8702,4.471179185157873e-05
Beta_8703,-6.167197240339447e-05
Beta_8704,4.140535359038379e-05
Beta_8705,4.487681140843665e-05
Beta_8706,5.832565409160358e-05
Beta_8707,-2.9760094298861376e-05
Beta_8708,0.0
Beta_8709,-1.7068901126863622e-05
Beta_8710,2.7585524201929894e-05
Beta_8711,-6.813853085203532e-05
Beta_8712,2.4920822503026407e-05
Beta_8713,1.99981485260791e-05
Beta_8714,0.00013251278502148846
Beta_8715,-0.00011175381778340588
Beta_8716,0.0
Beta_8717,-6.985827448059565e-05
Beta_8718,5.2868910810980466e-05
Beta_8719,-2.7295066072518003e-05
Beta_8720,0.0018407602628130887
Beta_8721,0.0008458852887607381
Beta_8722,0.0006774089172931075
Beta_8723,0.001996465225481932
Beta_8724,0.0006059508546854957
Beta_8725,0.0
Beta_8726,-0.0001070718684292718
Beta_8727,-0.0005153353322053241
Beta_8728,-0.00034162272750966
Beta_8729,-5.967602690065635e-05
Beta_8730,-0.0001100201002848205
Beta_8731,-1.9534502970407868e-06
Beta_8732,-0.00011148467816927632
Beta_8733,3.333129104902266e-05
Beta_8734,-0.0001484773715645575
Beta_8735,-2.180571734888814e-05
Beta_8736,0.0
Beta_8737,7.961705363558967e-05
Beta_8738,0.0
Beta_8739,3.7523398875554066e-05
Beta_8740,-5.956796137005139e-05
Beta_8741,4.195412548498916e-05
Beta_8742,3.3990042651296304e-05
Beta_8743,0.0
Beta_8744,0.0
Beta_8745,0.0
Beta_8746,0.0
Beta_8747,4.2623581901346554e-05
Beta_8748,0.0
Beta_8749,-0.00011997800672122832
Beta_8750,0.00015854082630021457
Beta_8751,0.0006125809149080437
Beta_8752,0.00030935975170127863
Beta_8753,4.949903589406314e-05
Beta_8754,0.0012806648488808772
Beta_8755,8.19835777215663e-05
Beta_8756,0.0
Beta_8757,0.0
Beta_8758,7.867831976124386e-05
Beta_8759,0.0
Beta_8760,6.265921892564371e-05
Beta_8761,9.839833873502313e-05
Beta_8762,0.00011337824845558516
Beta_8763,8.169153324848558e-05
Beta_8764,4.280017621254463e-05
Beta_8765,0.0
Beta_8766,4.6707966865759613e-05
Beta_8767,0.0001110715608183129
Beta_8768,-3.7285253363465644e-05
Beta_8769,0.00011001213046574028
Beta_8770,5.1893229358348096e-05
Beta_8771,-3.0892517056878434e-05
Beta_8772,5.058050968478334e-05
Beta_8773,0.0
Beta_8774,-4.385458467034553e-05
Beta_8775,0.0013354767433194376
Beta_8776,0.0007347383144809549
Beta_8777,0.00022331523608929902
Beta_8778,0.00031325369177003794
Beta_8779,0.0009522802865589886
Beta_8780,0.00019323255532060598
Beta_8781,2.4971128115103e-05
Beta_8782,-1.0986474423808832e-05
Beta_8783,-1.8296263097586996e-05
Beta_8784,0.0
Beta_8785,0.0
Beta_8786,-0.0002538764134611354
Beta_8787,-3.0666971902517255e-05
Beta_8788,-2.4779171701359427e-05
Beta_8789,-1.051133955608515e-06
Beta_8790,-0.00013744440408703846
Beta_8791,-0.00015760200169845777
Beta_8792,-3.3706355412688895e-05
Beta_8793,-0.00012556563931496832
Beta_8794,-5.599739742745717e-05
Beta_8795,-0.0013362976913342223
Beta_8796,-0.0014705859251369583
Beta_8797,-0.0007299584128747888
Beta_8798,-0.0007467973921651453
Beta_8799,-0.0011640061788820088
Beta_8800,0.00032951538180194895
Beta_8801,0.0
Beta_8802,4.7746120934009334e-05
Beta_8803,0.00014563313906760202
Beta_8804,0.00022041454658126535
Beta_8805,-9.912096193053852e-06
Beta_8806,0.0
Beta_8807,2.884315553855256e-05
Beta_8808,-5.0596284950448045e-05
Beta_8809,-6.261879193045532e-05
Beta_8810,-1.115723014134302e-05
Beta_8811,4.136913584730828e-05
Beta_8812,-3.371877417081024e-05
Beta_8813,-5.2506365921642845e-06
Beta_8814,6.071068133491971e-06
Beta_8815,0.00016868329752005816
Beta_8816,2.3297209301037264e-05
Beta_8817,9.296902841125171e-05
Beta_8818,6.947116565892734e-05
Beta_8819,0.0003322480052000662
Beta_8820,7.652431782908824e-05
Beta_8821,-1.5066619490931981e-05
Beta_8822,1.8256752885498133e-05
Beta_8823,-4.981040995377115e-06
Beta_8824,-1.7501740265966948e-05
Beta_8825,1.857797006913196e-05
Beta_8826,0.00026205644344685783
Beta_8827,1.9256935241096572e-05
Beta_8828,-1.570060139959866e-05
Beta_8829,-9.208162431545967e-06
Beta_8830,-1.2257656033224224e-05
Beta_8831,-1.0580186632588272e-05
Beta_8832,2.3201427948962004e-05
Beta_8833,5.5829138199983104e-05
Beta_8834,6.458171641981818e-06
Beta_8835,-5.863692700510535e-05
Beta_8836,8.010542156832957e-08
Beta_8837,-0.00018156922300464147
Beta_8838,0.0
Beta_8839,7.001926831870717e-06
Beta_8840,4.6189701517086955e-05
Beta_8841,3.943289878463763e-05
Beta_8842,-4.3913635459020844e-05
Beta_8843,-2.18256227505241e-05
Beta_8844,2.352599105356202e-05
Beta_8845,-0.00010914969501739784
Beta_8846,-1.3058801465260103e-05
Beta_8847,-5.8948996886073194e-05
Beta_8848,-0.00010498853779277518
Beta_8849,-1.9486007163165043e-05
Beta_8850,-4.825623541741001e-05
Beta_8851,-0.0011226495014022438
Beta_8852,-0.0004724099544328824
Beta_8853,2.811187016752966e-05
Beta_8854,-0.00034443347972734
Beta_8855,-1.3298631155452336e-05
Beta_8856,0.00015986140700453616
Beta_8857,6.047033721424914e-05
Beta_8858,0.00025362834703491875
Beta_8859,-2.950481609398533e-05
Beta_8860,8.34750151591646e-06
Beta_8861,-8.538680290246407e-06
Beta_8862,4.890034005458288e-05
Beta_8863,0.0
Beta_8864,0.0004353741434482498
Beta_8865,-3.7935418043024486e-06
Beta_8866,0.0
Beta_8867,-3.695883700303927e-05
Beta_8868,-3.105034095545924e-05
Beta_8869,-6.737273296543306e-05
Beta_8870,0.00015546325071328298
Beta_8871,0.00021903644801272827
Beta_8872,0.00028607892827601974
Beta_8873,3.867392731469396e-05
Beta_8874,2.731347856612394e-05
Beta_8875,0.0
Beta_8876,0.0004875131043046183
Beta_8877,0.00021432932597335326
Beta_8878,0.0002171164437357939
Beta_8879,9.817187791595157e-05
Beta_8880,1.675353356705997e-05
Beta_8881,-0.00018787568705097487
Beta_8882,4.163321675083003e-05
Beta_8883,1.7464301116447502e-05
Beta_8884,-0.0002591591230918592
Beta_8885,9.341532093125641e-05
Beta_8886,0.00029060754023640625
Beta_8887,0.0002927677696426545
Beta_8888,0.00034453736915433255
Beta_8889,2.9667195785486055e-05
Beta_8890,0.00012161772771452026
Beta_8891,6.029608971888824e-05
Beta_8892,5.229663338440325e-05
Beta_8893,8.378937319859776e-05
Beta_8894,1.2677614602880908e-05
Beta_8895,0.00040924333357401547
Beta_8896,0.00018408985527565048
Beta_8897,0.0008150410936028386
Beta_8898,0.0004129383220516539
Beta_8899,0.00029949941253567413
Beta_8900,0.00017681289143347604
Beta_8901,0.0005375114518082423
Beta_8902,0.0005079366420549814
Beta_8903,1.4491617676634608e-05
Beta_8904,0.00021731390911413744
Beta_8905,-3.1100986653233985e-05
Beta_8906,2.386769255020788e-05
Beta_8907,-1.950536420113003e-06
Beta_8908,-3.7186065799144493e-05
Beta_8909,0.00017631984800904062
Beta_8910,-1.2123368989588335e-05
Beta_8911,3.701682533070558e-05
Beta_8912,-4.361306487649331e-05
Beta_8913,3.41319879110861e-05
Beta_8914,-9.243662332775631e-07
Beta_8915,6.4037413325881405e-06
Beta_8916,-2.325510194031158e-05
Beta_8917,0.00011921903701386536
Beta_8918,2.508550556256984e-05
Beta_8919,0.00010016505430684323
Beta_8920,-4.321400270546845e-06
Beta_8921,2.8122283988316454e-05
Beta_8922,0.0
Beta_8923,3.9619669121901585e-05
Beta_8924,0.0
Beta_8925,-0.0001847615016881726
Beta_8926,-0.00021448528649216885
Beta_8927,-0.00013221965870161752
Beta_8928,2.699054500735713e-05
Beta_8929,-3.3323362302366005e-05
Beta_8930,8.484213640850339e-05
Beta_8931,0.00018799732137264277
Beta_8932,0.00018518462135659605
Beta_8933,0.00017862837554527932
Beta_8934,-4.466126538899554e-06
Beta_8935,0.00024970765509391737
Beta_8936,3.052752280417403e-05
Beta_8937,0.0002975092382828315
Beta_8938,2.922557564708466e-05
Beta_8939,0.00022376622140237885
Beta_8940,0.0
Beta_8941,-5.7928146405314885e-05
Beta_8942,-3.809440035524598e-05
Beta_8943,1.2849956143015359e-05
Beta_8944,7.467522704853035e-06
Beta_8945,0.00022107083815174492
Beta_8946,5.4602470992586786e-05
Beta_8947,-9.552665209916551e-05
Beta_8948,-1.6611519179985985e-06
Beta_8949,8.741350487807218e-05
Beta_8950,3.4478670612326883e-06
Beta_8951,0.0001280218649897178
Beta_8952,-9.123094319477659e-05
Beta_8953,-2.4329282985891427e-05
Beta_8954,7.423612260503151e-05
Beta_8955,-0.00024574548056311205
Beta_8956,-4.990379651361638e-05
Beta_8957,-0.00015835891589395247
Beta_8958,-9.616991671245098e-05
Beta_8959,6.523021139656018e-06
Beta_8960,6.354437416857012e-06
Beta_8961,-6.65162045806953e-05
Beta_8962,8.56055894130456e-05
Beta_8963,-0.00012222403240255567
Beta_8964,9.842014516521676e-05
Beta_8965,-6.48683174606128e-05
Beta_8966,-7.268846496559526e-05
Beta_8967,0.0
Beta_8968,-3.521831140040584e-06
Beta_8969,1.7995359997613906e-05
Beta_8970,7.354995384453791e-05
Beta_8971,0.0
Beta_8972,7.138562486886646e-05
Beta_8973,2.539189169025732e-06
Beta_8974,0.0
Beta_8975,4.057098171300103e-05
Beta_8976,0.0001335431315353892
Beta_8977,2.3173735632863886e-05
Beta_8978,0.0
Beta_8979,0.00010256420666150837
Beta_8980,-1.5133668404997143e-05
Beta_8981,0.00022104371293057084
Beta_8982,0.00011178360313507698
Beta_8983,6.803376163609197e-05
Beta_8984,-1.5799784232323133e-05
Beta_8985,-0.00025840836798270107
Beta_8986,-0.00031501447094515567
Beta_8987,-8.806552188184405e-05
Beta_8988,0.0
Beta_8989,-5.272688184697033e-05
Beta_8990,-0.0002144897564972695
Beta_8991,-8.768715406798619e-06
Beta_8992,-7.303628840872528e-05
Beta_8993,-0.0001591166892292221
Beta_8994,-0.00010687146591350243
Beta_8995,-0.00011340695037771685
Beta_8996,-2.61938733283169e-05
Beta_8997,-0.00013288118473572745
Beta_8998,-8.534804010081367e-05
Beta_8999,0.0
Beta_9000,2.1084543747221684e-05
Beta_9001,1.8652203893942305e-05
Beta_9002,-3.8073797530162116e-05
Beta_9003,-2.3828148564045282e-05
Beta_9004,-2.432506583472523e-05
Beta_9005,5.3556189740105335e-05
Beta_9006,0.00022405226228354924
Beta_9007,1.953325076795394e-05
Beta_9008,6.739637627622115e-05
Beta_9009,6.331758337765142e-07
Beta_9010,0.0
Beta_9011,-6.239125456096618e-05
Beta_9012,-3.0125624895609827e-05
Beta_9013,-0.0002364152710853277
Beta_9014,-5.495981956531353e-05
Beta_9015,7.075928333325154e-06
Beta_9016,-7.440509453998216e-05
Beta_9017,-1.1353044925215289e-07
Beta_9018,7.724142766216252e-05
Beta_9019,-3.6981903285999e-05
Beta_9020,-8.293438320191702e-06
Beta_9021,3.096110426706001e-05
Beta_9022,-2.406673539237095e-05
Beta_9023,-0.00020099133050043472
Beta_9024,3.53147697445334e-05
Beta_9025,9.881932615203285e-05
Beta_9026,8.971106982160275e-05
Beta_9027,9.287933512657986e-05
Beta_9028,9.574014413944946e-07
Beta_9029,1.3134253150638434e-05
Beta_9030,0.0
Beta_9031,2.974046151559877e-05
Beta_9032,5.2248318380662544e-05
Beta_9033,0.000129617948072698
Beta_9034,4.4623692211816874e-05
Beta_9035,0.00019724027470321563
Beta_9036,0.000404972080051258
Beta_9037,0.0007903940337332013
Beta_9038,0.0008001082172922728
Beta_9039,0.00030026632932633155
Beta_9040,0.0007190940548434067
Beta_9041,1.8368278582493375e-05
Beta_9042,2.012557655466517e-05
Beta_9043,-0.00011519144164516199
Beta_9044,6.504715627664483e-05
Beta_9045,0.000250192304770211
Beta_9046,0.00022093166590586715
Beta_9047,7.858279601467548e-05
Beta_9048,0.0
Beta_9049,0.00021290118719949566
Beta_9050,0.0007425150720310375
Beta_9051,0.0003625192128892216
Beta_9052,0.00016759953993145634
Beta_9053,0.00022974149998839093
Beta_9054,9.501968951240807e-05
Beta_9055,3.0456234462900837e-05
Beta_9056,0.0
Beta_9057,8.411531835714261e-05
Beta_9058,7.710885878115376e-05
Beta_9059,2.45159115749426e-05
Beta_9060,-7.230005533779433e-05
Beta_9061,-5.101377752542568e-05
Beta_9062,-4.225323611521618e-05
Beta_9063,-3.7974200636375284e-05
Beta_9064,2.8367194149986796e-05
Beta_9065,-0.0002646638241552636
Beta_9066,-5.385649536423782e-05
Beta_9067,-0.00016274692895209685
Beta_9068,-0.0004333433935540062
Beta_9069,-0.0004597187347492577
Beta_9070,6.562014952886036e-05
Beta_9071,4.3083867880765525e-05
Beta_9072,0.0001012471066354599
Beta_9073,5.565083304756484e-05
Beta_9074,-1.2051049897257226e-05
Beta_9075,6.685674226211336e-05
Beta_9076,5.401793957691977e-05
Beta_9077,0.00011368709950525204
Beta_9078,0.0
Beta_9079,0.00020790722157500678
Beta_9080,0.00016442292936704727
Beta_9081,3.58017717450785e-05
Beta_9082,0.0005084544090587108
Beta_9083,8.450863745925813e-05
Beta_9084,0.0007251244780012309
Beta_9085,-7.38596707832201e-06
Beta_9086,0.0
Beta_9087,-2.591424730241281e-05
Beta_9088,3.347866818915912e-05
Beta_9089,-0.00043175651113121666
Beta_9090,-1.7099050056436552e-05
Beta_9091,-4.047772529406476e-05
Beta_9092,0.0
Beta_9093,0.0
Beta_9094,-0.00024101026293288377
Beta_9095,4.641586092914217e-05
Beta_9096,0.0001731518276214226
Beta_9097,4.252400809139195e-05
Beta_9098,3.4168678972801216e-05
Beta_9099,0.00011552964391072691
Beta_9100,-4.721581408194874e-05
Beta_9101,-4.670189016111381e-05
Beta_9102,0.0
Beta_9103,5.648703886879396e-05
Beta_9104,0.0001031096847555143
Beta_9105,0.0004930917177972806
Beta_9106,0.00029813360352164625
Beta_9107,0.0004898541709505947
Beta_9108,0.00034524908022079827
Beta_9109,0.00018002248585525786
Beta_9110,-0.0011554840002210348
Beta_9111,-0.0011526262018841508
Beta_9112,-0.0006867096055565937
Beta_9113,-0.00020672259038568818
Beta_9114,-0.002754826438604315
Beta_9115,-4.266644943793176e-05
Beta_9116,-5.647577554090147e-05
Beta_9117,5.6237866834477e-06
Beta_9118,6.416308235879646e-05
Beta_9119,-2.212971361057816e-05
Beta_9120,5.072993738747279e-05
Beta_9121,0.00014440000457786105
Beta_9122,6.229981101544236e-06
Beta_9123,0.00018173798207329152
Beta_9124,2.418423432114919e-07
Beta_9125,-0.0003993676064119576
Beta_9126,-4.8350850556134994e-05
Beta_9127,3.95523518871112e-05
Beta_9128,-0.0004901977373266037
Beta_9129,-0.00012652063464325443
Beta_9130,6.514741817472563e-05
Beta_9131,-1.0044442951692907e-05
Beta_9132,-5.253503445293771e-05
Beta_9133,-0.00010838012178559835
Beta_9134,-0.0001278265997869991
Beta_9135,-0.0004559383982288767
Beta_9136,-0.00018589683299454737
Beta_9137,-1.3310389400910142e-05
Beta_9138,-0.0001792020417592784
Beta_9139,-7.088421316246575e-06
Beta_9140,-3.379280578622921e-05
Beta_9141,-0.0001401707867212738
Beta_9142,-5.665923237139948e-05
Beta_9143,-0.0005139343202828361
Beta_9144,-3.249106880387927e-05
Beta_9145,0.0
Beta_9146,-0.00037420271898695636
