Feature,Coefficient
Beta_2583,2.8430074347547674e-05
Beta_2584,0.0
Beta_2585,-1.8243707463742623e-05
Beta_2586,-0.00014702853192445352
Beta_2587,0.0
Beta_2588,-5.413626121141124e-05
Beta_2589,-6.693521590292547e-05
Beta_2590,-2.8470017175198008e-05
Beta_2591,-7.355882874184627e-05
Beta_2592,-0.0005989245772223704
Beta_2593,-0.00010064050827495825
Beta_2594,-7.387270264271822e-05
Beta_2595,0.0001464767735075524
Beta_2596,4.6087526754260044e-05
Beta_2597,0.0002399944675415011
Beta_2598,0.0003906701321143346
Beta_2599,5.222857310905491e-06
Beta_2600,0.0009732471364260544
Beta_2601,-6.4961038820714886e-06
Beta_2602,0.0006550809488740974
Beta_2603,0.00022937067327145119
Beta_2604,5.622156296222029e-05
Beta_2605,-2.48401204144741e-05
Beta_2606,0.00016381027838037194
Beta_2607,0.00013874002597238284
Beta_2608,0.0
Beta_2609,6.031747398816639e-05
Beta_2610,-9.764694472356439e-05
Beta_2611,-0.0002883693504567452
Beta_2612,-5.303202464330408e-05
Beta_2613,0.0
Beta_2614,-0.00015667346886834006
Beta_2615,-2.489983020863188e-05
Beta_2616,4.805048194038992e-06
Beta_2617,-9.946801139475207e-06
Beta_2618,0.0
Beta_2619,0.0
Beta_2620,-0.00021879385113624967
Beta_2621,0.00016997684599310306
Beta_2622,6.916155306466397e-05
Beta_2623,0.0001379081741735807
Beta_2624,0.0
Beta_2625,0.00022997449660019717
Beta_2626,0.0002871285200724423
Beta_2627,2.104523430589597e-05
Beta_2628,0.00021124522567458336
Beta_2629,0.00018920755204606727
Beta_2630,-0.001339880493829914
Beta_2631,-0.0010847397114283766
Beta_2632,-0.0009345000072997321
Beta_2633,-0.0020058037319467337
Beta_2634,-0.0008511768093249181
Beta_2635,9.91475548656624e-05
Beta_2636,-3.448720368454123e-05
Beta_2637,-6.66165549000127e-05
Beta_2638,-2.5228596621566777e-05
Beta_2639,3.033973387787326e-05
Beta_2640,2.4131953951080994e-05
Beta_2641,0.00028034843480444693
Beta_2642,2.308700977219561e-05
Beta_2643,0.0001582189469240875
Beta_2644,2.1192408222864e-05
Beta_2645,-2.4400627116929692e-05
Beta_2646,-9.794844698552816e-05
Beta_2647,2.1068362614924872e-05
Beta_2648,7.060979003307155e-06
Beta_2649,-0.0001409757749720916
Beta_2650,0.0001556054044603818
Beta_2651,-1.3820514827095271e-05
Beta_2652,1.820855417057403e-05
Beta_2653,-3.924851755294969e-06
Beta_2654,0.0
Beta_2655,3.182879615289886e-06
Beta_2656,-0.00013056838206597875
Beta_2657,2.1252494426537807e-05
Beta_2658,7.68097040740372e-05
Beta_2659,-0.00017186531687492546
Beta_2660,0.0
Beta_2661,0.00014007501588523714
Beta_2662,-1.27840223094769e-05
Beta_2663,6.521785554825729e-06
Beta_2664,0.0
Beta_2665,-4.544348236938708e-05
Beta_2666,-0.00016984573094666562
Beta_2667,0.0
Beta_2668,-1.0918646050279188e-05
Beta_2669,-8.385086732008623e-06
Beta_2670,-0.00018133414565090348
Beta_2671,5.385307002578327e-05
Beta_2672,4.091915294430206e-05
Beta_2673,8.38822361788937e-05
Beta_2674,-0.00012964548028042216
Beta_2675,0.0003809321753318991
Beta_2676,0.0
Beta_2677,5.752128890442741e-05
Beta_2678,7.216405343913201e-05
Beta_2679,0.00012046454606034132
Beta_2680,7.812088517004013e-05
Beta_2681,0.0
Beta_2682,0.0
Beta_2683,3.7120551792050186e-05
Beta_2684,2.5594864570330593e-05
Beta_2685,-0.00037614324419402254
Beta_2686,-2.8787995780304684e-05
Beta_2687,-0.0004974975512478837
Beta_2688,-0.0004869173510827674
Beta_2689,-0.00011793077249809315
Beta_2690,0.00014199747745734944
Beta_2691,0.0006396934453005269
Beta_2692,0.0011366595451785437
Beta_2693,0.0005524070099649581
Beta_2694,0.0038281464197560673
Beta_2695,-0.00010987583871750415
Beta_2696,-5.856189438846934e-05
Beta_2697,-0.00017629741312751723
Beta_2698,-0.00012510769842665219
Beta_2699,-0.0002410479197613055
Beta_2700,0.0
Beta_2701,2.4232179182354234e-05
Beta_2702,0.0
Beta_2703,0.0001199820184466471
Beta_2704,2.596474039079029e-05
Beta_2705,0.00036617628872769053
Beta_2706,0.0008908415120065676
Beta_2707,0.00023924026138396584
Beta_2708,6.575113897017836e-06
Beta_2709,9.625118452421894e-06
Beta_2710,0.0002994324210687976
Beta_2711,-1.4609850258239817e-05
Beta_2712,0.00026072891379586976
Beta_2713,8.870577580441183e-05
Beta_2714,0.0001330901309557107
Beta_2715,0.00011497162910956973
Beta_2716,-4.2881708737769493e-05
Beta_2717,0.0
Beta_2718,-0.0003055911650074864
Beta_2719,0.0
Beta_2720,2.0085011842264015e-05
Beta_2721,2.4183911349687467e-05
Beta_2722,-1.1951165869533755e-05
Beta_2723,8.144092768582503e-05
Beta_2724,6.720043246171025e-05
Beta_2725,0.0
Beta_2726,4.149827971698919e-05
Beta_2727,4.719488658941839e-05
Beta_2728,0.00024399120365476792
Beta_2729,0.0002593390361346056
Beta_2730,2.8545425767327765e-06
Beta_2731,-4.345349438166271e-06
Beta_2732,4.405614182651244e-05
Beta_2733,8.073569030938607e-05
Beta_2734,8.022558481663776e-05
Beta_2735,-4.736836482439969e-05
Beta_2736,-0.00010959150020061463
Beta_2737,-6.839874908248185e-05
Beta_2738,-0.00014399875303237146
Beta_2739,0.00032690827440004223
Beta_2740,-1.0585522596582886e-06
Beta_2741,0.0002567701889958598
Beta_2742,0.00015156874725119328
Beta_2743,5.0327141727682075e-05
Beta_2744,0.00011750377166264566
Beta_2745,0.000166301286874557
Beta_2746,-0.00010060032858943198
Beta_2747,0.0001694095757897252
Beta_2748,9.131253302660666e-06
Beta_2749,-0.0001175431834055014
Beta_2750,0.0
Beta_2751,0.00024967781869967377
Beta_2752,0.00012146465296993936
Beta_2753,1.1369969142924677e-05
Beta_2754,0.0
Beta_2755,-0.00015384777746823522
Beta_2756,-0.0002472051563672809
Beta_2757,-0.00033782366468237707
Beta_2758,-0.00015064733423578516
Beta_2759,-0.00023166919188950848
Beta_2760,0.0
Beta_2761,0.00016177786263475033
Beta_2762,0.0004423130854973622
Beta_2763,6.594452669473438e-05
Beta_2764,0.0
Beta_2765,0.0008665413133925966
Beta_2766,0.0008355433719619194
Beta_2767,0.00029589209283846756
Beta_2768,0.00019927443907522287
Beta_2769,0.0018528267854736053
Beta_2770,0.0003611412062589124
Beta_2771,7.852287666995903e-05
Beta_2772,0.0005981416995239061
Beta_2773,0.000677170031879626
Beta_2774,0.000373858100404128
Beta_2775,0.0009935367083603107
Beta_2776,0.000390321270997513
Beta_2777,9.677158206834772e-05
Beta_2778,0.0006305604622776364
Beta_2779,0.0008948942009109733
Beta_2780,0.0008934213499928723
Beta_2781,0.0013353746262624896
Beta_2782,0.003422961655464363
Beta_2783,0.0005503392599969603
Beta_2784,0.0005026363813643321
Beta_2785,0.004087827909885945
Beta_2786,0.0024902484443647334
Beta_2787,0.0020528802618039995
Beta_2788,0.0011409300374271498
Beta_2789,0.00199455742390696
Beta_2790,0.0
Beta_2791,-8.233368076844303e-06
Beta_2792,-8.891484671589427e-05
Beta_2793,-3.618855476685849e-05
Beta_2794,-0.00017056731009492098
Beta_2795,-2.8479647709437164e-05
Beta_2796,-9.485871420303819e-05
Beta_2797,0.00015268650367528583
Beta_2798,6.212552253943499e-05
Beta_2799,5.072031686242554e-05
Beta_2800,3.931388630251588e-05
Beta_2801,0.00012085276403822047
Beta_2802,0.00016714983950262706
Beta_2803,5.5341279336563806e-05
Beta_2804,4.32650978658403e-05
Beta_2805,-0.00010942274813167268
Beta_2806,-0.000761760200030677
Beta_2807,-0.00011864963035787329
Beta_2808,-0.0002576527668318337
Beta_2809,-1.9017166055220495e-05
Beta_2810,-8.297507600371799e-05
Beta_2811,0.0
Beta_2812,0.0
Beta_2813,0.0
Beta_2814,-0.0005322526688793008
Beta_2815,-9.969568430220201e-05
Beta_2816,-0.00042819573570055145
Beta_2817,-0.00021078875236353955
Beta_2818,-0.0004549653074035833
Beta_2819,-0.00024525745793082214
Beta_2820,0.0
Beta_2821,0.0
Beta_2822,-1.2169975268983912e-06
Beta_2823,-0.00015014408663766783
Beta_2824,-7.983614516749063e-07
Beta_2825,0.0
Beta_2826,1.4434771775854773e-05
Beta_2827,0.0007276409696247844
Beta_2828,8.746351194305369e-05
Beta_2829,0.0006259508281858927
Beta_2830,0.0001137400488712322
Beta_2831,2.3229891838042477e-05
Beta_2832,0.0004642003133451166
Beta_2833,-5.164585972107224e-05
Beta_2834,-0.00011256952738628167
Beta_2835,-0.0019097738307556553
Beta_2836,-0.0004983359027584347
Beta_2837,-0.00040146788199674595
Beta_2838,-0.0016492049394342461
Beta_2839,-0.0037992527111797144
Beta_2840,4.784814328453539e-05
Beta_2841,4.0398093494537363e-05
Beta_2842,0.00015141022156883968
Beta_2843,-0.00017570656919597397
Beta_2844,-4.4287709823452516e-05
Beta_2845,0.0
Beta_2846,3.799510411760363e-05
Beta_2847,1.3449781831068412e-05
Beta_2848,0.0
Beta_2849,5.405494428472194e-05
Beta_2850,0.00031597457116289265
Beta_2851,0.0003377740542589336
Beta_2852,0.0005801025275207989
Beta_2853,0.0002125211817294728
Beta_2854,0.00039943630978226595
Beta_2855,-0.0027319038796269524
Beta_2856,-0.0006489328340172117
Beta_2857,-0.0012133461738019285
Beta_2858,-0.0025676445963333824
Beta_2859,-0.0014808971114035016
Beta_2860,-6.878188317394525e-05
Beta_2861,2.603748923883423e-05
Beta_2862,0.0
Beta_2863,0.0
Beta_2864,8.968637279208836e-05
Beta_2865,0.0004348307686119146
Beta_2866,0.00028211522011565464
Beta_2867,0.0009235248062349991
Beta_2868,7.107995093721824e-05
Beta_2869,0.0002480371353527497
Beta_2870,-0.0002727422602770567
Beta_2871,-0.0002898293350944027
Beta_2872,4.4746113834034844e-05
Beta_2873,-7.464415897321343e-05
Beta_2874,1.5989299272760968e-06
Beta_2875,-9.330176930005236e-06
Beta_2876,4.033943357636687e-05
Beta_2877,1.0200203254516286e-05
Beta_2878,0.0005875638771139677
Beta_2879,0.00015874361129421708
Beta_2880,7.717352316275715e-05
Beta_2881,5.0327132235102786e-05
Beta_2882,0.0001250070495157525
Beta_2883,0.0
Beta_2884,-3.691211658023775e-05
Beta_2885,0.0004101947136266112
Beta_2886,-3.597771640050532e-05
Beta_2887,2.0293813533647448e-05
Beta_2888,0.0
Beta_2889,-1.3556034358688527e-05
Beta_2890,0.0001775761789237469
Beta_2891,-1.4980614128359132e-05
Beta_2892,0.0005820605396771675
Beta_2893,-3.780878947069827e-05
Beta_2894,0.0008042957419123106
Beta_2895,0.00013589745304988187
Beta_2896,0.0
Beta_2897,1.0344982749483337e-05
Beta_2898,0.00013752323044262054
Beta_2899,6.561232022602591e-05
Beta_2900,9.754683270743697e-05
Beta_2901,0.00012485223999853095
Beta_2902,0.00014521365844269056
Beta_2903,8.185062518860979e-06
Beta_2904,0.00010346489259381982
Beta_2905,0.0004790430674757522
Beta_2906,0.000762344940843573
Beta_2907,0.00039933495978975944
Beta_2908,0.0018395902317707386
Beta_2909,0.0013711223466644257
Beta_2910,0.0007755904574623967
Beta_2911,0.0005109986173892939
Beta_2912,0.0009474694012983441
Beta_2913,-5.7688534925457934e-05
Beta_2914,0.0001530880914360516
Beta_2915,0.0
Beta_2916,0.0
Beta_2917,-0.0003944221130136297
Beta_2918,0.0
Beta_2919,-0.00016717844161208816
Beta_2920,0.0016204244307499419
Beta_2921,0.0007849478890775351
Beta_2922,0.0006104460466124922
Beta_2923,0.0014124858194062432
Beta_2924,0.002771152966504467
Beta_2925,-0.00039931227466377434
Beta_2926,-8.099348988452803e-05
Beta_2927,-0.00014564893702539707
Beta_2928,-0.00027421533878793875
Beta_2929,-0.0005203435993730985
Beta_2930,-9.490153879263196e-05
Beta_2931,-3.38690442212881e-05
Beta_2932,8.94219505483395e-05
Beta_2933,-6.489466858270794e-08
Beta_2934,2.9929402959258213e-05
Beta_2935,-0.0008616474457414428
Beta_2936,-0.002448978831136674
Beta_2937,-0.0007585265257232629
Beta_2938,-0.0005744757260557337
Beta_2939,-0.0029012669364461494
Beta_2940,4.227553273116782e-05
Beta_2941,3.8499128263959483e-05
Beta_2942,0.00010068958205598518
Beta_2943,5.835360842595883e-05
Beta_2944,0.00012350672717521003
Beta_2945,0.00018251179503041745
Beta_2946,0.00014180965434983122
Beta_2947,2.380612371824485e-06
Beta_2948,0.0
Beta_2949,0.00020198247590559625
Beta_2950,-0.000272884806949132
Beta_2951,-1.9260978936696762e-05
Beta_2952,-0.00028336621532446584
Beta_2953,-0.0003000533498612049
Beta_2954,-1.4399561277865889e-05
Beta_2955,4.243479336135429e-05
Beta_2956,-2.7537164114383996e-05
Beta_2957,-9.452171015714041e-06
Beta_2958,6.3046883164735875e-06
Beta_2959,0.0
Beta_2960,0.00017153987009036094
Beta_2961,0.0
Beta_2962,0.0
Beta_2963,0.0
Beta_2964,3.239793872974305e-05
Beta_2965,5.417688805000829e-06
Beta_2966,1.4407939052097402e-05
Beta_2967,4.970254822288301e-05
Beta_2968,0.0002160185541228109
Beta_2969,0.0
Beta_2970,0.0002721216285257894
Beta_2971,4.9929029672075394e-05
Beta_2972,4.8582961964724556e-05
Beta_2973,-2.329726049575972e-05
Beta_2974,0.00024495933378143185
Beta_2975,-8.581037742733202e-05
Beta_2976,-1.998503745220632e-05
Beta_2977,-0.00024267627149307655
Beta_2978,-7.717114576530172e-05
Beta_2979,7.680832774721214e-05
Beta_2980,0.0
Beta_2981,0.00023417333259161143
Beta_2982,-3.101093349822303e-05
Beta_2983,0.0
Beta_2984,5.107025102496276e-05
Beta_2985,-2.414287895296872e-05
Beta_2986,6.169255903228469e-05
Beta_2987,3.846850695572262e-05
Beta_2988,-9.544052481384173e-05
Beta_2989,0.00020227757371584277
Beta_2990,-0.0012930286248325569
Beta_2991,-0.0008671583431760534
Beta_2992,-0.0011020112670176601
Beta_2993,-0.00024204791887916008
Beta_2994,-0.0007761104847650482
Beta_2995,0.00022590413525851017
Beta_2996,0.00014659935522517086
Beta_2997,0.0004226588133761978
Beta_2998,0.0005849719912106735
Beta_2999,2.9069073921676857e-05
Beta_3000,-3.9886609135036937e-05
Beta_3001,-0.0002599875674440217
Beta_3002,1.2105148843889742e-05
Beta_3003,-7.772736692747445e-06
Beta_3004,-0.00045029609114153495
Beta_3005,6.301837887646919e-06
Beta_3006,-0.00015945538670314268
Beta_3007,-7.885543334899685e-06
Beta_3008,-9.979869146971881e-06
Beta_3009,-7.250165851059171e-06
Beta_3010,0.0
Beta_3011,0.00010105591474308782
Beta_3012,4.68839545001485e-05
Beta_3013,0.0
Beta_3014,4.0997062449124763e-05
Beta_3015,3.496358672638089e-06
Beta_3016,4.19892689546169e-05
Beta_3017,1.6847129585611423e-05
Beta_3018,3.3951900707088904e-05
Beta_3019,0.0
Beta_3020,-0.0007078819757022727
Beta_3021,-0.0007885606466425815
Beta_3022,-0.002434253207573616
Beta_3023,-0.004472157379604788
Beta_3024,-0.003834026222850157
Beta_3025,0.0003844775242078967
Beta_3026,0.00015752958472434392
Beta_3027,0.0016158540974593948
Beta_3028,0.000124738947119689
Beta_3029,0.00010188108928281779
Beta_3030,-8.397309155435346e-05
Beta_3031,-5.8211011018248246e-05
Beta_3032,-0.0009254991594008585
Beta_3033,-0.00014127436430785397
Beta_3034,-0.00018337815976886862
Beta_3035,-2.815025965084569e-05
Beta_3036,-3.900193293449095e-05
Beta_3037,-1.9712434643340965e-05
Beta_3038,3.2665066537313555e-05
Beta_3039,4.8306359587241413e-05
Beta_3040,8.673532151144425e-05
Beta_3041,0.00039885945596211274
Beta_3042,0.00025093438995180454
Beta_3043,0.0005778096175084694
Beta_3044,0.0015812439374851585
Beta_3045,0.0008308210591014045
Beta_3046,3.806905174268162e-05
Beta_3047,0.00018710613983201723
Beta_3048,2.1481286182303444e-05
Beta_3049,0.0004571565506448142
Beta_3050,0.0
Beta_3051,1.6716203152480875e-05
Beta_3052,2.8119479729614313e-05
Beta_3053,-8.544474728167525e-05
Beta_3054,0.0
Beta_3055,0.0
Beta_3056,5.344132974057994e-05
Beta_3057,3.9591022102908865e-06
Beta_3058,-1.8447228557424907e-05
Beta_3059,-7.4150571566273e-05
Beta_3060,-0.00017644387226782124
Beta_3061,-0.00023024544032492346
Beta_3062,-0.00012990007677454333
Beta_3063,-7.840433478837624e-05
Beta_3064,-0.0001741390019612525
Beta_3065,0.00024916883660766983
Beta_3066,4.389181394333278e-05
Beta_3067,9.196045705139497e-05
Beta_3068,0.00013059201094680045
Beta_3069,9.79417291220485e-05
Beta_3070,2.2870126894186134e-05
Beta_3071,8.395090455269457e-05
Beta_3072,2.543284055483466e-05
Beta_3073,2.6765597020612962e-05
Beta_3074,0.00019749769776107433
Beta_3075,-0.0002187901928559241
Beta_3076,-0.00026464328912607503
Beta_3077,-1.2435466676352242e-05
Beta_3078,-9.211887178585311e-06
Beta_3079,-3.8154986683674524e-05
Beta_3080,-0.00025451773352594414
Beta_3081,-9.447214088638008e-05
Beta_3082,-8.758696572568768e-05
Beta_3083,-8.989659711972024e-05
Beta_3084,-8.321038675039223e-05
Beta_3085,-3.4976159690678695e-05
Beta_3086,3.139156370034789e-05
Beta_3087,-0.00016988449221827666
Beta_3088,-8.928569261467465e-05
Beta_3089,2.5916719598449036e-05
Beta_3090,-0.00011332459797769526
Beta_3091,-0.00024596053522976034
Beta_3092,-0.0002908164209387023
Beta_3093,-0.0011345725246298094
Beta_3094,-0.0004173594896533352
Beta_3095,-0.0008270989615601718
Beta_3096,-0.0026320373732764716
Beta_3097,-0.0028463020558479896
Beta_3098,-0.0014662450250145463
Beta_3099,-0.0014500119529320505
Beta_3100,-0.00015677432332094802
Beta_3101,-4.5154066790887235e-05
Beta_3102,0.0
Beta_3103,0.0
Beta_3104,2.8989908401114096e-05
Beta_3105,0.00013748840271716082
Beta_3106,0.00029861226916440465
Beta_3107,0.00048802288993297015
Beta_3108,0.0009539461781093249
Beta_3109,0.00020014812504683544
Beta_3110,-0.00013979385564891108
Beta_3111,0.00024174375110604581
Beta_3112,0.00013680065591659208
Beta_3113,0.00021675623645047226
Beta_3114,0.00036503006455849794
Beta_3115,8.271623522511448e-05
Beta_3116,9.690023558663584e-06
Beta_3117,3.390966421700229e-05
Beta_3118,-1.8121979607541984e-05
Beta_3119,1.5333146391141302e-05
Beta_3120,0.00012917636449948056
Beta_3121,0.0003267726425778946
Beta_3122,0.00027847954737685444
Beta_3123,0.0003236983621073637
Beta_3124,6.96529677120619e-05
Beta_3125,0.00010020959371340849
Beta_3126,0.0
Beta_3127,-3.540248131629504e-06
Beta_3128,-2.117471748017383e-06
Beta_3129,0.0001234089825243842
Beta_3130,-0.0003129830929529884
Beta_3131,0.0001591322011533427
Beta_3132,0.0
Beta_3133,2.98970282381952e-05
Beta_3134,9.402397005230373e-05
Beta_3135,0.0
Beta_3136,0.00014483546781939176
Beta_3137,4.1942988462880536e-05
Beta_3138,-0.00015098319302408962
Beta_3139,-3.179125204607553e-05
Beta_3140,0.001645781758806059
Beta_3141,0.0007995534387525257
Beta_3142,0.0006387897021033984
Beta_3143,0.0033386440919908923
Beta_3144,0.0003586502926895992
Beta_3145,-0.00023307734982378817
Beta_3146,-0.0002584832560112638
Beta_3147,-9.443574742524981e-05
Beta_3148,-7.53344503036769e-05
Beta_3149,-6.444414613086383e-05
Beta_3150,-0.0002570590345865236
Beta_3151,-0.0002056161008044468
Beta_3152,-0.00014298656556327948
Beta_3153,-0.00014728687649769002
Beta_3154,-0.00015053753870969088
Beta_3155,0.0006681345297121739
Beta_3156,4.329791906685898e-05
Beta_3157,0.0002864381921777163
Beta_3158,4.2662625903834986e-05
Beta_3159,0.00046035024898084435
Beta_3160,0.00021979405716003201
Beta_3161,0.00018168792887338742
Beta_3162,0.000229594496952684
Beta_3163,0.0004589468293795749
Beta_3164,0.00022131335240701004
Beta_3165,0.0001017521398422369
Beta_3166,0.0003891783964914229
Beta_3167,8.595809553688197e-05
Beta_3168,0.0
Beta_3169,1.606004217147447e-05
Beta_3170,-0.00011348665929294361
Beta_3171,0.0
Beta_3172,0.0
Beta_3173,-0.00010340331147561071
Beta_3174,-6.536803557376503e-05
Beta_3175,-4.168842579268721e-05
Beta_3176,0.0
Beta_3177,-6.075637466254167e-06
Beta_3178,0.0
Beta_3179,-0.0004171248978559666
Beta_3180,0.0
Beta_3181,-1.1261990652850559e-05
Beta_3182,2.9824751356027598e-05
Beta_3183,-1.5924563154981044e-05
Beta_3184,0.0
Beta_3185,-0.0004122308593324601
Beta_3186,-9.551589256620348e-05
Beta_3187,-0.000557205527845971
Beta_3188,-0.000883370752335033
Beta_3189,-0.0003679736754653922
Beta_3190,0.0003015640099989037
Beta_3191,0.00014008492631014608
Beta_3192,0.00014905960092511606
Beta_3193,0.0001505830701987074
Beta_3194,0.00018614841652861265
Beta_3195,-0.00016976269148928017
Beta_3196,-0.00045864572876565566
Beta_3197,-0.00010083575389005994
Beta_3198,-0.00023807438090056642
Beta_3199,5.1855424097871795e-05
Beta_3200,3.547134548416329e-06
Beta_3201,0.00011013101721143789
Beta_3202,0.0
Beta_3203,-5.966120114419109e-05
Beta_3204,5.19289988010314e-06
Beta_3205,-1.645791183317788e-05
Beta_3206,-0.00014949330347294458
Beta_3207,-9.380192830901017e-05
Beta_3208,-0.0006362550355316625
Beta_3209,-5.349102831634741e-05
Beta_3210,-1.560854030025183e-05
Beta_3211,1.6170569606045923e-05
Beta_3212,-3.600462302242253e-05
Beta_3213,2.7575184637382426e-05
Beta_3214,2.28626611033049e-06
Beta_3215,0.002804200247886499
Beta_3216,0.0014682450427154397
Beta_3217,0.0005743094637206223
Beta_3218,0.002608853804411372
Beta_3219,0.0019838175794584323
Beta_3220,0.0014512038835382424
Beta_3221,0.0009562726240426737
Beta_3222,0.000706496594686355
Beta_3223,0.001304468008938436
Beta_3224,0.0017724712296362597
Beta_3225,-0.0001635768982996332
Beta_3226,0.0
Beta_3227,-0.00015716542974881064
Beta_3228,-6.003030479846357e-05
Beta_3229,-0.00018941085808996501
Beta_3230,-0.0008312505563436366
Beta_3231,-0.0005049974498603887
Beta_3232,-6.708177558663939e-05
Beta_3233,-0.0010578037740439044
Beta_3234,-0.0002361675080646894
Beta_3235,-2.8065297399048316e-06
