Feature,Coefficient
Beta_2726,-0.00011767916579331688
Beta_2727,1.1311442766460584e-05
Beta_2728,-3.5359707201431935e-05
Beta_2729,-0.00015032707951065472
Beta_2730,-7.119544395611667e-05
Beta_2731,-0.0007181848888105476
Beta_2732,-0.0002021155250340161
Beta_2733,-0.0001197825888147334
Beta_2734,-1.261755177129959e-05
Beta_2735,0.0
Beta_2736,-5.527608291608431e-05
Beta_2737,-1.848235100786504e-05
Beta_2738,0.000114641166947203
Beta_2739,0.0
Beta_2740,-3.537536640060967e-05
Beta_2741,5.2059398558826646e-05
Beta_2742,-3.0526180630887145e-05
Beta_2743,0.0
Beta_2744,7.727178810767266e-06
Beta_2745,-0.0001491410099659058
Beta_2746,1.4067407016331945e-05
Beta_2747,0.0
Beta_2748,-0.00019695201214665732
Beta_2749,-0.00018838405699340996
Beta_2750,-0.0006010123985520474
Beta_2751,-5.189613903637437e-05
Beta_2752,-0.0002561277417011106
Beta_2753,-8.039700934716154e-05
Beta_2754,-0.00020297543781284456
Beta_2755,5.686423366980375e-06
Beta_2756,1.3676095222815196e-05
Beta_2757,3.651799725774222e-05
Beta_2758,2.678746051172096e-05
Beta_2759,0.00013861494913463982
Beta_2760,-0.00013883848583133237
Beta_2761,3.2078884513996186e-05
Beta_2762,-8.983500529296306e-06
Beta_2763,1.3110155328069886e-05
Beta_2764,3.502968580769227e-05
Beta_2765,0.0012441487849940177
Beta_2766,0.0015031855637788237
Beta_2767,0.001037951748832294
Beta_2768,0.0001286073830792252
Beta_2769,0.0010381294380595752
Beta_2770,-0.00035518537953896573
Beta_2771,-2.653257171163751e-06
Beta_2772,-4.835495353015361e-05
Beta_2773,-0.00011488854689516041
Beta_2774,-0.0003033857687515481
Beta_2775,4.244563460413068e-05
Beta_2776,-4.763398299352763e-05
Beta_2777,-4.323789951290339e-06
Beta_2778,0.0
Beta_2779,8.596349675506333e-05
Beta_2780,7.98537080819286e-06
Beta_2781,-2.904842816049155e-05
Beta_2782,-1.8243314042337824e-05
Beta_2783,8.030928214940431e-05
Beta_2784,8.252327194645331e-06
Beta_2785,0.0003961592896433217
Beta_2786,3.2908658523142e-05
Beta_2787,2.029832252424622e-05
Beta_2788,0.000534840893836743
Beta_2789,7.273243992184064e-05
Beta_2790,-8.340271385061722e-05
Beta_2791,-0.0002060216680582356
Beta_2792,0.0
Beta_2793,0.0
Beta_2794,-8.910449760021088e-05
Beta_2795,1.8978521886792656e-06
Beta_2796,0.0
Beta_2797,7.473473787936614e-05
Beta_2798,1.7241869029747984e-05
Beta_2799,-6.503440248298379e-05
Beta_2800,-0.00011535180503748166
Beta_2801,-2.4659985446631627e-05
Beta_2802,0.0
Beta_2803,5.132599482743588e-05
Beta_2804,-2.833246380548458e-05
Beta_2805,-2.7258152786034762e-05
Beta_2806,0.0
Beta_2807,0.0
Beta_2808,0.0
Beta_2809,1.852006549250788e-05
Beta_2810,-2.6735437548048978e-05
Beta_2811,-5.953099813607793e-05
Beta_2812,8.424422321725297e-05
Beta_2813,-5.5886494998948426e-05
Beta_2814,-4.642515016070344e-05
Beta_2815,-3.895473106778734e-05
Beta_2816,-0.00037032393434483635
Beta_2817,-4.140402962939935e-05
Beta_2818,-5.723918134547923e-05
Beta_2819,-4.430941721433081e-05
Beta_2820,-0.0006201296050074836
Beta_2821,-0.000419011936223432
Beta_2822,-0.00014842812416486327
Beta_2823,-0.00012531923111241397
Beta_2824,-0.000980118789926475
Beta_2825,0.0005814001912111478
Beta_2826,0.00012717314889045138
Beta_2827,0.00011334110267990729
Beta_2828,2.5280998087180793e-05
Beta_2829,0.00012976860525901844
Beta_2830,-0.0012031534505775236
Beta_2831,-0.0009272698592808316
Beta_2832,-0.0006140492187432872
Beta_2833,-0.0004914051462098893
Beta_2834,-0.00017197090028065368
Beta_2835,-2.407557928967904e-05
Beta_2836,4.790785446474046e-05
Beta_2837,-0.00010257871819361738
Beta_2838,4.9745686950079366e-05
Beta_2839,2.329159713936162e-07
Beta_2840,0.0007499967078907221
Beta_2841,0.0005174214958962938
Beta_2842,1.5310965206119973e-05
Beta_2843,0.0
Beta_2844,1.818788406966781e-05
Beta_2845,0.0
Beta_2846,5.290311042954898e-05
Beta_2847,0.00017933152587738254
Beta_2848,-2.4126565308295207e-05
Beta_2849,-7.222441449733998e-05
Beta_2850,-7.684033879151966e-06
Beta_2851,8.309481534080103e-05
Beta_2852,0.0001061296139165314
Beta_2853,9.237016124885396e-05
Beta_2854,0.0004885741112201081
Beta_2855,-4.427789572981659e-06
Beta_2856,2.1331224599723822e-05
Beta_2857,8.981655319577308e-05
Beta_2858,3.182098071633384e-05
Beta_2859,8.780376218519988e-06
Beta_2860,-1.4198021289489465e-06
Beta_2861,-5.2396063208769705e-05
Beta_2862,-1.8491072319745602e-06
Beta_2863,-0.000121347998110983
Beta_2864,-1.7959927837238042e-05
Beta_2865,-9.26263747811449e-05
Beta_2866,-1.548330817108619e-05
Beta_2867,4.2515326361292954e-06
Beta_2868,0.0
Beta_2869,-7.523151642104013e-05
Beta_2870,-5.6520033927467045e-05
Beta_2871,4.5135615103955564e-05
Beta_2872,-1.968996827748902e-05
Beta_2873,-2.0474640701794022e-05
Beta_2874,9.136146860582124e-05
Beta_2875,0.00017301349577359567
Beta_2876,5.424748571843773e-05
Beta_2877,7.397766022457029e-05
Beta_2878,0.00011477773979947502
Beta_2879,0.00022438656375162714
Beta_2880,0.0005243449502239399
Beta_2881,0.00037832418106701054
Beta_2882,0.0001591156398662041
Beta_2883,0.0003194289630763484
Beta_2884,0.0007427485576692083
Beta_2885,-0.0004303450944355936
Beta_2886,-0.0002055398725717891
Beta_2887,-1.4945886671414901e-05
Beta_2888,-0.00020141232113073397
Beta_2889,-2.414465972174716e-05
Beta_2890,9.36168246464256e-05
Beta_2891,-6.199793125263796e-05
Beta_2892,-5.7867761699895195e-05
Beta_2893,0.00014012801724189958
Beta_2894,1.864897316132067e-07
Beta_2895,0.00011109618437542536
Beta_2896,6.534660501154117e-05
Beta_2897,-7.5103358605140465e-06
Beta_2898,8.893444094589148e-05
Beta_2899,-6.183850033805584e-05
Beta_2900,0.0
Beta_2901,-4.471642603885623e-05
Beta_2902,-1.7953823245502373e-05
Beta_2903,0.0
Beta_2904,-4.6782528760118115e-05
Beta_2905,0.0012814815559288194
Beta_2906,0.0004507695679892064
Beta_2907,0.0006303878604051998
Beta_2908,0.0004791575496520406
Beta_2909,0.000628252148653756
Beta_2910,-3.1712946202171665e-05
Beta_2911,5.612937560806845e-05
Beta_2912,5.519694587547252e-05
Beta_2913,2.910540336432755e-06
Beta_2914,4.3690727308389936e-05
Beta_2915,-1.6689834671834422e-06
Beta_2916,0.0
Beta_2917,2.501465905435354e-06
Beta_2918,5.195353645962688e-05
Beta_2919,-2.241308049032941e-05
Beta_2920,5.458840092748331e-05
Beta_2921,-1.1974524540002826e-05
Beta_2922,4.080551086893581e-05
Beta_2923,0.00021359758199556084
Beta_2924,-2.4586893456968553e-05
Beta_2925,-3.141725708285062e-05
Beta_2926,0.000112258528151575
Beta_2927,-1.2242778109972473e-05
Beta_2928,-2.014634894135992e-05
Beta_2929,2.035542374045411e-06
Beta_2930,-4.8068343452474144e-05
Beta_2931,0.00012126943645085485
Beta_2932,-7.103364203357292e-05
Beta_2933,0.0001181067182197188
Beta_2934,0.00025675518905125095
Beta_2935,-6.155891827436406e-06
Beta_2936,-0.00020920006924781724
Beta_2937,-0.0003445161258927545
Beta_2938,-0.00036749458843861885
Beta_2939,-0.0002701291289414794
Beta_2940,5.3744091893225694e-05
Beta_2941,8.838383595422634e-05
Beta_2942,0.0
Beta_2943,9.14435930250714e-05
Beta_2944,1.731372262623556e-05
Beta_2945,0.0002933396473709175
Beta_2946,-3.1552644074168726e-05
Beta_2947,-7.90283094311413e-05
Beta_2948,-0.00011861441875912271
Beta_2949,0.00016256253898509334
Beta_2950,6.748337736868343e-05
Beta_2951,-3.240837598747654e-06
Beta_2952,4.493158982082205e-05
Beta_2953,0.0
Beta_2954,0.0001354177898663668
Beta_2955,-8.80013893669531e-05
Beta_2956,-3.5715817263425364e-05
Beta_2957,-4.3678316616834826e-05
Beta_2958,-6.731683208280391e-05
Beta_2959,8.547464461325489e-06
Beta_2960,-0.00012065798884562556
Beta_2961,0.00010763056319769097
Beta_2962,7.610335217162194e-05
Beta_2963,7.543321435656518e-06
Beta_2964,0.00016706297225181806
Beta_2965,5.053917058017604e-05
Beta_2966,1.1097134724168988e-05
Beta_2967,-7.465741554825785e-05
Beta_2968,0.0
Beta_2969,4.854252506148073e-05
Beta_2970,0.0
Beta_2971,-6.946551975045566e-05
Beta_2972,-0.0002843661537990498
Beta_2973,5.2231839388629027e-05
Beta_2974,-6.388025043175005e-05
Beta_2975,-7.430984114335004e-05
Beta_2976,8.109884601139643e-06
Beta_2977,-7.386813995309808e-05
Beta_2978,-0.00016592612366198668
Beta_2979,-0.00011556388596496577
Beta_2980,-3.758003561279693e-05
Beta_2981,0.0
Beta_2982,9.55464613588101e-05
Beta_2983,2.0687233214339994e-05
Beta_2984,6.339925809266946e-05
Beta_2985,-7.159333232181153e-05
Beta_2986,-9.843245355060927e-05
Beta_2987,-8.276393632462286e-05
Beta_2988,-9.200523631577151e-05
Beta_2989,-8.86348631534265e-05
Beta_2990,-6.631753473183143e-07
Beta_2991,7.74028410593769e-05
Beta_2992,5.187561543339533e-06
Beta_2993,-5.8176024867908534e-05
Beta_2994,-0.00029253135078138013
Beta_2995,4.2933936585264826e-05
Beta_2996,0.00019760329287426122
Beta_2997,0.00037370471169394524
Beta_2998,8.938715078561262e-05
Beta_2999,-1.2969996830096835e-06
Beta_3000,-0.0001331596875942281
Beta_3001,0.00010528036574356893
Beta_3002,1.9882311597062128e-05
Beta_3003,-0.00018924111033233
Beta_3004,-2.1212683947499066e-05
Beta_3005,0.0003056505001616027
Beta_3006,0.00032404745236936744
Beta_3007,0.0001475116670098256
Beta_3008,0.0005057753442092156
Beta_3009,4.808428725989508e-05
Beta_3010,1.3038203075205111e-05
Beta_3011,-0.0008214454754928527
Beta_3012,-5.987405268987029e-06
Beta_3013,-0.00015467258608566737
Beta_3014,-5.316215171813964e-05
Beta_3015,-2.7996214241996062e-05
Beta_3016,-4.81030480508729e-06
Beta_3017,-0.0002004018272691351
Beta_3018,-0.000176298442107308
Beta_3019,-1.4337822315865275e-05
Beta_3020,-0.0002990711302546465
Beta_3021,-0.00017670360120986532
Beta_3022,-0.0001327815955741632
Beta_3023,-0.00012462629736911818
Beta_3024,-7.882506262927947e-05
Beta_3025,-0.0003150877377983291
Beta_3026,-6.327585673107412e-05
Beta_3027,1.6648530508972646e-06
Beta_3028,-0.00013350011467637424
Beta_3029,-9.919378633475179e-05
Beta_3030,0.0
Beta_3031,0.0
Beta_3032,-0.00012214335774316575
Beta_3033,-0.00010927250397173168
Beta_3034,-0.0001588517571841636
Beta_3035,-9.856806905019466e-05
Beta_3036,-8.570366637035011e-05
Beta_3037,-0.0001482566133210246
Beta_3038,-0.00013754328555231414
Beta_3039,-0.0002052281527828626
Beta_3040,0.00013104001688796912
Beta_3041,0.0010991232253022931
Beta_3042,0.00017141529632420206
Beta_3043,0.001072110083756553
Beta_3044,0.00024102212009428762
Beta_3045,-2.1006099431563404e-05
Beta_3046,-5.222442122812667e-06
Beta_3047,-9.61593988951689e-06
Beta_3048,0.0
Beta_3049,-1.5216893899195187e-07
Beta_3050,-6.916723592732066e-05
Beta_3051,-4.354121618649909e-05
Beta_3052,0.0
Beta_3053,0.0
Beta_3054,-4.350894100122733e-05
Beta_3055,-3.635198690349878e-05
Beta_3056,2.5344402562038696e-06
Beta_3057,-0.00012412231474124907
Beta_3058,-4.399921103744729e-05
Beta_3059,-0.00013209143789010922
Beta_3060,0.0004931478505460457
Beta_3061,0.00016301952301780483
Beta_3062,0.0004655395916731357
Beta_3063,0.00014443628178770294
Beta_3064,0.0003802599270757591
Beta_3065,0.00011752755491087214
Beta_3066,0.00042618184091478825
Beta_3067,0.0002655294636019573
Beta_3068,0.00017630447071816682
Beta_3069,2.5629988194401187e-05
Beta_3070,-5.924105040984061e-05
Beta_3071,-1.7407610525878328e-05
Beta_3072,0.0
Beta_3073,2.7993693873340405e-05
Beta_3074,-7.946760096605223e-06
Beta_3075,5.553517119967407e-07
Beta_3076,1.1395514345161858e-05
Beta_3077,-4.060161099314767e-05
Beta_3078,-0.0001225003597479344
Beta_3079,-5.41971726311374e-05
Beta_3080,0.0
Beta_3081,2.5100515334602604e-05
Beta_3082,-5.0930690638956406e-05
Beta_3083,-0.00016984202157320654
Beta_3084,-0.0001395505209879487
Beta_3085,-0.0015775324688267608
Beta_3086,-0.0009746123169683955
Beta_3087,-0.0003646356417209211
Beta_3088,-0.0011263545569700285
Beta_3089,-0.00034837942083047334
Beta_3090,-0.00023552821116439138
Beta_3091,-6.704514466085302e-05
Beta_3092,-2.020846589795102e-05
Beta_3093,0.0
Beta_3094,-8.28646399147787e-05
Beta_3095,7.638658181054619e-05
Beta_3096,0.0
Beta_3097,4.236845839528866e-06
Beta_3098,0.0
Beta_3099,1.0902644566037507e-05
Beta_3100,0.0
Beta_3101,0.0
Beta_3102,-4.1118313417001236e-05
Beta_3103,-6.669037589828701e-05
Beta_3104,-2.6641963858690267e-06
Beta_3105,-0.0003523232738715235
Beta_3106,-0.00012763034207978775
Beta_3107,-0.0003500301193453132
Beta_3108,-0.0006046870934851113
Beta_3109,-0.00018333023044039023
Beta_3110,0.0005876238269534265
Beta_3111,0.00021613112635375693
Beta_3112,0.0002683398766929435
Beta_3113,0.00026983498723132825
Beta_3114,0.0001681783986680884
Beta_3115,0.00010033985313597405
Beta_3116,9.360043720960551e-05
Beta_3117,-1.1907082201458539e-05
Beta_3118,-7.531000793828246e-05
Beta_3119,0.0001603385988878851
Beta_3120,-2.9440665971126873e-06
Beta_3121,0.0
Beta_3122,-5.058830084867558e-05
Beta_3123,-7.679461390563261e-05
Beta_3124,-6.307008503053454e-05
Beta_3125,6.875738928414029e-06
Beta_3126,7.746526241004567e-05
Beta_3127,2.427958635614028e-05
Beta_3128,-6.283089084672909e-05
Beta_3129,6.634919568059327e-05
Beta_3130,0.00017654313341305332
Beta_3131,-6.800368433895779e-06
Beta_3132,0.0004141324074257818
Beta_3133,8.081896980014547e-05
Beta_3134,0.0007027137114952543
Beta_3135,0.0004109126859256684
Beta_3136,0.000603676694740214
Beta_3137,0.0009607960075303078
Beta_3138,0.0006385064517320035
Beta_3139,0.0018232925214182784
Beta_3140,2.8658510608115565e-05
Beta_3141,1.060326381877464e-05
Beta_3142,-2.0195918023620852e-05
Beta_3143,7.881827161587183e-06
Beta_3144,-7.276924053763223e-05
Beta_3145,-1.192189048334429e-06
Beta_3146,-1.9926883814139345e-05
Beta_3147,-9.982077337933148e-06
Beta_3148,-3.8611643648583074e-05
Beta_3149,2.8141639597565002e-05
Beta_3150,0.0003746803313887582
Beta_3151,7.376917415327014e-05
Beta_3152,0.0002504224497150119
Beta_3153,9.291513197988346e-05
Beta_3154,0.00042659062223461216
Beta_3155,1.4283380370172575e-05
Beta_3156,-2.4660434011362264e-05
Beta_3157,-0.00028314068864285767
Beta_3158,-1.1371085651806538e-05
Beta_3159,0.00011517048875758475
Beta_3160,4.37553788561418e-05
Beta_3161,0.0
Beta_3162,6.36942185332779e-05
Beta_3163,-2.2764109086853853e-05
Beta_3164,6.090373076395893e-05
Beta_3165,2.2654734531725466e-05
Beta_3166,7.734868141220713e-05
Beta_3167,9.041964357152183e-05
Beta_3168,-6.949133954938082e-05
Beta_3169,-1.4431640019229928e-05
Beta_3170,-2.8953808566910894e-05
Beta_3171,2.484727382594905e-05
Beta_3172,-1.947108938565962e-05
Beta_3173,7.916846956569234e-05
Beta_3174,8.173860134227792e-05
Beta_3175,-3.368026164940329e-05
Beta_3176,-5.140219041247622e-05
Beta_3177,0.0
Beta_3178,-0.00011129886535017669
Beta_3179,-6.149527153825668e-05
Beta_3180,7.582864516143218e-05
Beta_3181,3.498928433511195e-05
Beta_3182,0.0
Beta_3183,7.684366620832185e-05
Beta_3184,4.266086532678625e-05
Beta_3185,7.920303110644333e-05
Beta_3186,0.00011662559621895892
Beta_3187,2.033450197037885e-05
Beta_3188,0.0004692272474605667
Beta_3189,0.0003585489909123715
Beta_3190,-0.00016833736522552903
Beta_3191,-0.0003835232152915702
Beta_3192,-0.0010524807255372333
Beta_3193,-0.0003562001743925129
Beta_3194,-0.0007175670359312382
Beta_3195,3.0795217424511025e-05
Beta_3196,1.9693798030886564e-05
Beta_3197,-1.8559628373407703e-05
Beta_3198,1.1809302445721509e-06
Beta_3199,1.3967538528235831e-05
Beta_3200,0.0002677917412675562
Beta_3201,0.0019110139048453638
Beta_3202,0.00022204191581231847
Beta_3203,0.00011185025799326114
Beta_3204,0.00037865751545338946
Beta_3205,0.0
Beta_3206,-5.2988683270288617e-05
Beta_3207,-5.96579964611546e-06
Beta_3208,-4.928151302551133e-05
Beta_3209,-3.485683682045749e-05
Beta_3210,6.0154997723762244e-05
Beta_3211,-8.756692285482817e-06
Beta_3212,0.0002396896583609446
Beta_3213,1.289594062666843e-05
Beta_3214,3.112692888046688e-05
Beta_3215,-0.0004307839027483497
Beta_3216,-0.0004244399214059351
Beta_3217,-0.0002152771079528577
Beta_3218,0.0
Beta_3219,-0.0005805297241358768
Beta_3220,5.127350046393919e-05
Beta_3221,1.8522182247981873e-05
Beta_3222,0.0001241313361080974
Beta_3223,-4.101237555643587e-05
Beta_3224,0.0004000161783319381
Beta_3225,1.3426615540618052e-05
Beta_3226,4.983698339922474e-05
Beta_3227,6.339880223916709e-07
Beta_3228,-5.902370994381444e-06
Beta_3229,1.3355864462886021e-05
Beta_3230,0.00010271409009793484
Beta_3231,8.977121378311478e-05
Beta_3232,5.675463599256671e-05
Beta_3233,0.0
Beta_3234,-1.1334103834370318e-05
Beta_3235,4.5099333696207354e-05
Beta_3236,8.613840976270766e-05
Beta_3237,1.237293529282589e-05
Beta_3238,0.0002634806559411605
Beta_3239,0.00013519896159957864
Beta_3240,-3.094809238397793e-05
Beta_3241,-0.0006382379090823646
Beta_3242,-0.00041192056975576565
Beta_3243,-0.00023159977886344182
Beta_3244,3.75476331553874e-05
Beta_3245,0.00013721035409075948
Beta_3246,0.000428004321319554
Beta_3247,1.6338717501271567e-05
Beta_3248,0.0002985862552235197
Beta_3249,8.453818825028004e-05
Beta_3250,-1.9510269972921485e-05
Beta_3251,-5.63932724015101e-06
Beta_3252,0.0
Beta_3253,-5.122748049381389e-05
Beta_3254,-0.0001397447205732357
Beta_3255,5.7105707505570876e-05
Beta_3256,-0.00011592617025526045
Beta_3257,-3.374985555087278e-05
Beta_3258,0.0
Beta_3259,-6.689864770210616e-05
Beta_3260,-0.00010436234035165219
Beta_3261,-0.00023090966002573557
Beta_3262,-1.2155319139572474e-05
Beta_3263,-3.0446545111197086e-05
Beta_3264,-0.00011783618034095077
Beta_3265,-5.793117441279635e-06
Beta_3266,-0.00013825778690093564
Beta_3267,-0.00017913016774698772
Beta_3268,0.0
Beta_3269,0.0
Beta_3270,3.9449619898357046e-05
Beta_3271,0.0
Beta_3272,-1.60620498029469e-05
Beta_3273,3.6490745775557525e-05
Beta_3274,3.9999173151356725e-05
Beta_3275,8.172355472488617e-05
Beta_3276,0.00011175869927554611
Beta_3277,0.0002088765736633652
Beta_3278,1.2386167898156252e-05
Beta_3279,2.7299190156686025e-05
Beta_3280,-0.00047680649349187017
Beta_3281,-0.00041605361547768623
Beta_3282,-0.00047556108203974836
Beta_3283,-0.0003541168595664061
Beta_3284,-0.00027375207266343944
Beta_3285,0.0
Beta_3286,-7.937842586871713e-05
Beta_3287,-0.00021244420000005973
Beta_3288,-3.735321281735443e-05
Beta_3289,-0.00027151200939234775
Beta_3290,0.0005291338268167019
Beta_3291,0.0003003186097013649
Beta_3292,0.00013037455717531833
Beta_3293,0.00023488239516541724
Beta_3294,0.00034551381643167724
Beta_3295,-0.00030762974924410493
Beta_3296,-0.00017379634288734868
Beta_3297,-0.00010376943996313992
Beta_3298,-4.6249021900634386e-05
Beta_3299,-3.0198738719727473e-05
Beta_3300,-0.00029934391834565916
Beta_3301,-0.0002902555510375433
Beta_3302,-0.00042485527069661283
Beta_3303,-0.0005379887764057073
Beta_3304,-0.0007879595722768151
Beta_3305,0.00015045284423203313
Beta_3306,0.0
Beta_3307,8.657154841708946e-05
Beta_3308,0.0002003447114921925
Beta_3309,0.0006944490337127297
Beta_3310,9.516974752550476e-05
Beta_3311,0.00019738739894895212
Beta_3312,0.0002984286656363408
Beta_3313,0.00011724360979944547
Beta_3314,0.00027071483547236487
Beta_3315,-7.076203525968316e-05
Beta_3316,-6.133928064165342e-05
Beta_3317,-0.00022957073613918684
Beta_3318,-0.000409412656914091
Beta_3319,-0.000166406860802317
Beta_3320,-3.902463747287079e-06
Beta_3321,0.0
Beta_3322,1.3310942591406538e-05
Beta_3323,-1.1671779406292861e-05
Beta_3324,1.0707856776192718e-05
Beta_3325,-0.00011966843282707546
Beta_3326,-2.517605522986736e-05
Beta_3327,-0.00015921016809991505
Beta_3328,7.502560160740655e-05
Beta_3329,3.119793382253816e-05
Beta_3330,4.40294805536095e-05
Beta_3331,0.00024447091281320696
Beta_3332,0.0003144862639827249
Beta_3333,0.000578044965911022
Beta_3334,0.00013527543954977003
Beta_3335,0.001675286373697288
Beta_3336,0.0007279822633112696
Beta_3337,0.0015941080237555246
Beta_3338,0.0005456520828559418
Beta_3339,0.003267000734437195
Beta_3340,0.0
Beta_3341,2.883550637002308e-05
Beta_3342,0.00015404469641827672
Beta_3343,0.00018916461432027046
Beta_3344,-2.967611421566579e-05
Beta_3345,-0.0001726278439245687
Beta_3346,-5.9984482821305296e-05
Beta_3347,-0.0004730584693986208
Beta_3348,1.8402773889652368e-05
Beta_3349,2.824254488319426e-05
Beta_3350,-0.00039182480683004216
Beta_3351,-0.0005575643749895004
Beta_3352,-0.0003164376765816846
Beta_3353,-0.00038779061972414705
Beta_3354,-0.0004553127022880402
Beta_3355,-0.0002557761949025958
Beta_3356,0.0
Beta_3357,-1.0216878096065437e-05
Beta_3358,-0.0003102527217759485
Beta_3359,2.867453952143037e-06
Beta_3360,-0.0002064724407834233
Beta_3361,-0.0008157614978147844
Beta_3362,-0.00030160693461336554
Beta_3363,-0.00024218515716966017
Beta_3364,-0.0007261408266916944
Beta_3365,0.0
Beta_3366,-0.00011179113120550841
Beta_3367,-1.9254977709981836e-05
Beta_3368,-1.921045455110102e-05
Beta_3369,0.0
Beta_3370,-0.00046347757532150117
Beta_3371,-0.0004429142995678097
Beta_3372,-0.00046241640728135426
